DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2018-10-12 03:00:00,4.238888888888891,4.238888888888891,1.0,3.22,350.0,3.4937,0.0,1016.3
2018-10-12 04:00:00,7.222222222222222,6.161111111111113,0.96,6.44,180.0,3.059,0.0,1011.2
2018-10-12 04:00:00,3.177777777777777,3.177777777777777,0.96,3.0751,350.0,2.5760000000000005,0.0,1016.39
2018-10-12 05:00:00,8.177777777777777,6.3166666666666655,0.96,10.835300000000002,163.0,2.0608,0.0,1010.47
2018-10-12 05:00:00,2.972222222222223,2.972222222222223,0.99,3.0912,347.0,3.3327,0.0,1016.15
2018-10-12 06:00:00,8.88888888888889,7.705555555555555,0.93,8.05,130.0,3.059,0.0,1009.0
2018-10-12 06:00:00,2.133333333333335,2.133333333333335,1.0,4.7495,329.0,2.5760000000000005,0.0,1017.19
2018-10-12 07:00:00,7.777777777777778,6.400000000000002,1.0,8.05,150.0,0.16100000000000003,0.0,1008.6
2018-10-12 07:00:00,2.133333333333335,2.133333333333335,1.0,3.0751,350.0,2.5760000000000005,0.0,1017.39
2018-10-12 08:00:00,9.011111111111111,7.550000000000002,1.0,9.5312,137.0,1.6261,0.0,1007.89
2018-10-12 08:00:00,4.761111111111111,4.761111111111111,0.99,2.5599000000000003,354.0,3.4132000000000002,0.0,1017.86
2018-10-12 09:00:00,10.0,7.799999999999999,1.0,16.1,140.0,0.805,0.0,1007.0
2018-10-12 09:00:00,8.711111111111112,8.338888888888887,0.89,4.8783,14.0,6.1985,0.0,1017.89
2018-10-12 10:00:00,12.222222222222221,12.222222222222221,1.0,16.1,140.0,4.025,0.0,1007.2
2018-10-12 10:00:00,12.127777777777776,12.127777777777776,0.74,8.162700000000001,41.0,8.1305,0.0,1017.78
2018-10-12 11:00:00,15.0,15.0,0.83,16.4059,141.0,10.706500000000002,0.0,1005.95
2018-10-12 11:00:00,13.733333333333333,13.733333333333333,0.66,8.017800000000001,46.0,9.982000000000001,0.0,1017.73
2018-10-12 12:00:00,15.0,15.0,0.83,16.1,140.0,11.270000000000001,0.0,1005.2
2018-10-12 12:00:00,14.972222222222221,14.972222222222221,0.6,9.2253,31.0,9.982000000000001,0.0,1017.37
2018-10-12 13:00:00,16.11111111111111,16.11111111111111,0.81,12.88,130.0,9.016,0.0,1004.5
2018-10-12 13:00:00,16.083333333333332,16.083333333333332,0.55,7.631400000000001,42.0,9.982000000000001,0.0,1016.78
2018-10-12 14:00:00,16.316666666666666,16.316666666666666,0.78,4.1538,102.0,8.7262,0.0,1003.45
2018-10-12 14:00:00,17.07222222222222,17.07222222222222,0.5,5.0715,96.0,11.398800000000001,0.0,1016.14
2018-10-12 15:00:00,15.0,15.0,0.87,14.49,10.0,4.9910000000000005,0.0,1002.9
2018-10-12 15:00:00,17.17222222222222,17.17222222222222,0.51,2.898,129.0,11.2056,0.0,1015.48
2018-10-12 16:00:00,13.88888888888889,13.88888888888889,0.93,20.93,30.0,1.932,0.0,1002.6
2018-10-12 16:00:00,17.633333333333336,17.633333333333336,0.5,0.22540000000000004,86.0,11.2056,0.0,1015.08
2018-10-12 17:00:00,11.544444444444444,11.544444444444444,0.85,27.4988,318.0,10.8997,0.0,1002.61
2018-10-12 17:00:00,16.927777777777777,16.927777777777777,0.52,4.4275,21.0,10.3523,0.0,1014.45
2018-10-12 18:00:00,11.11111111111111,11.11111111111111,0.86,28.98,330.0,11.270000000000001,0.0,1003.4
2018-10-12 18:00:00,12.7,12.7,0.72,1.6583,3.0,7.212800000000001,0.0,1014.68
2018-10-12 19:00:00,10.0,6.7777777777777795,0.93,27.37,330.0,11.270000000000001,0.0,1003.1
2018-10-12 19:00:00,9.86111111111111,9.86111111111111,0.86,3.0751,0.0,6.295100000000001,0.0,1015.08
2018-10-12 20:00:00,10.105555555555554,10.105555555555554,0.93,26.6938,322.0,11.0768,0.0,1003.34
2018-10-12 20:00:00,8.933333333333332,8.933333333333332,0.92,1.2075,358.0,6.3112,0.0,1015.14
2018-10-12 21:00:00,10.0,6.661111111111112,0.86,28.98,320.0,11.270000000000001,0.0,1002.5
2018-10-12 21:00:00,7.616666666666668,7.616666666666668,0.96,0.1449,340.0,8.0017,0.0,1015.29
2018-10-12 22:00:00,9.444444444444445,5.938888888888887,0.93,28.98,330.0,8.05,0.0,1001.9
2018-10-12 22:00:00,7.016666666666668,7.016666666666668,0.93,3.22,340.0,7.969500000000001,0.0,1015.57
2018-10-12 23:00:00,9.427777777777777,6.027777777777779,0.93,27.4344,322.0,6.166300000000001,0.0,1001.62
2018-10-12 23:00:00,6.4111111111111105,6.4111111111111105,0.95,3.7835000000000005,354.0,6.3434,0.0,1015.53
2018-10-13 00:00:00,9.444444444444445,5.938888888888887,0.93,28.98,330.0,6.118,0.0,1001.3
2018-10-13 00:00:00,6.366666666666667,6.366666666666667,0.96,3.1878,18.0,6.118,0.0,1015.38
2018-10-13 01:00:00,9.444444444444445,5.716666666666666,0.93,32.2,330.0,6.118,0.0,1000.8
2018-10-13 01:00:00,6.416666666666665,6.416666666666665,0.93,3.0751,20.0,6.118,0.0,1015.08
2018-10-13 02:00:00,5.622222222222221,0.9888888888888895,0.79,28.738500000000005,315.0,14.586600000000002,0.0,1009.87
2018-10-13 02:00:00,5.977777777777777,3.7166666666666655,0.84,10.5938,11.0,9.6278,0.0,1013.85
2018-10-13 03:00:00,8.333333333333334,3.7444444444444454,0.93,40.25,340.0,4.025,0.0,1000.8
2018-10-13 03:00:00,5.855555555555555,5.855555555555555,0.9,0.0,0.0,6.0697,0.0,1014.99
2018-10-13 04:00:00,8.333333333333334,3.5666666666666678,0.93,43.470000000000006,330.0,4.025,0.0,1001.4
2018-10-13 04:00:00,4.883333333333333,4.883333333333333,0.96,3.2039,339.0,6.0697,0.0,1014.9
2018-10-13 05:00:00,7.811111111111113,3.427777777777779,0.93,34.293000000000006,330.0,5.796,0.0,1001.33
2018-10-13 05:00:00,4.766666666666666,4.766666666666666,0.95,3.9767000000000006,30.0,6.166300000000001,0.0,1014.63
2018-10-13 06:00:00,7.777777777777778,2.9111111111111123,0.89,41.86,330.0,4.508,0.0,1001.1
2018-10-13 06:00:00,5.899999999999999,5.899999999999999,0.93,0.1288,340.0,5.9731000000000005,0.0,1014.8
2018-10-13 07:00:00,7.222222222222222,1.9833333333333334,0.93,45.080000000000005,330.0,6.118,0.0,1001.7
2018-10-13 07:00:00,5.877777777777776,4.2777777777777795,0.93,7.615300000000001,19.0,5.9731000000000005,0.0,1015.01
2018-10-13 08:00:00,7.205555555555555,2.272222222222224,0.93,39.7348,339.0,5.216400000000001,0.0,1002.41
2018-10-13 08:00:00,6.077777777777777,3.6555555555555546,0.94,11.5759,21.0,6.0697,0.0,1015.63
2018-10-13 09:00:00,7.222222222222222,2.361111111111111,0.86,38.64,330.0,4.9910000000000005,0.0,1003.5
2018-10-13 09:00:00,7.733333333333334,5.694444444444445,0.89,11.3344,32.0,7.0357,0.0,1015.88
2018-10-13 10:00:00,6.111111111111111,0.4833333333333319,0.86,45.080000000000005,320.0,7.084000000000001,0.0,1004.3
2018-10-13 10:00:00,10.116666666666667,10.116666666666667,0.77,9.837100000000001,41.0,7.212800000000001,0.0,1015.97
2018-10-13 11:00:00,6.094444444444444,0.8500000000000006,0.87,38.801,320.0,10.513300000000001,0.0,1004.57
2018-10-13 11:00:00,13.733333333333333,13.733333333333333,0.64,10.8836,35.0,9.982000000000001,0.0,1015.62
2018-10-13 12:00:00,7.222222222222222,2.261111111111111,0.79,40.25,310.0,7.084000000000001,0.0,1005.4
2018-10-13 12:00:00,15.966666666666669,15.966666666666669,0.58,12.2682,22.0,9.982000000000001,0.0,1015.49
2018-10-13 13:00:00,7.222222222222222,2.361111111111111,0.79,38.64,310.0,8.05,0.0,1005.6
2018-10-13 13:00:00,17.15,17.15,0.52,10.996300000000002,32.0,9.982000000000001,0.0,1015.29
2018-10-13 14:00:00,6.161111111111113,1.3666666666666671,0.86,32.76350000000001,320.0,6.9713,0.0,1006.85
2018-10-13 14:00:00,17.16111111111111,17.16111111111111,0.51,13.524000000000001,23.0,10.3523,0.0,1014.7
2018-10-13 15:00:00,7.222222222222222,2.6833333333333322,0.73,33.81,320.0,11.270000000000001,0.0,1007.5
2018-10-13 15:00:00,17.17222222222222,17.17222222222222,0.48,13.781600000000001,31.0,9.982000000000001,0.0,1014.0
2018-10-13 16:00:00,7.222222222222222,4.1499999999999995,0.73,17.71,330.0,11.270000000000001,0.0,1007.8
2018-10-13 16:00:00,17.12222222222222,17.12222222222222,0.48,13.7494,22.0,9.982000000000001,0.0,1013.52
2018-10-13 17:00:00,7.255555555555556,4.361111111111112,0.77,16.4059,354.0,11.0768,0.0,1008.36
2018-10-13 17:00:00,16.049999999999997,16.049999999999997,0.52,10.8997,24.0,10.3523,0.0,1013.4
2018-10-13 18:00:00,6.111111111111111,3.4666666666666677,0.79,12.88,0.0,11.270000000000001,0.0,1009.1
2018-10-13 18:00:00,12.100000000000001,12.100000000000001,0.72,9.3702,20.0,9.982000000000001,0.0,1013.62
2018-10-13 19:00:00,6.111111111111111,2.766666666666665,0.79,17.71,340.0,11.270000000000001,0.0,1009.9
2018-10-13 19:00:00,9.927777777777777,9.027777777777779,0.77,7.567000000000001,11.0,9.9015,0.0,1014.38
2018-10-13 20:00:00,6.1833333333333345,1.9833333333333334,0.69,25.695600000000002,310.0,11.0768,0.0,1010.22
2018-10-13 20:00:00,9.833333333333336,8.361111111111109,0.77,10.4972,20.0,10.2718,0.0,1014.96
2018-10-13 21:00:00,6.111111111111111,2.0444444444444443,0.7,24.150000000000002,310.0,11.270000000000001,0.0,1010.4
2018-10-13 21:00:00,8.788888888888888,8.38888888888889,0.83,5.0232,32.0,9.982000000000001,0.0,1014.72
2018-10-13 22:00:00,5.555555555555555,1.6777777777777796,0.7,20.93,310.0,16.1,0.0,1010.8
2018-10-13 22:00:00,8.32777777777778,6.522222222222223,0.82,10.706500000000002,21.0,9.982000000000001,0.0,1014.63
2018-10-13 23:00:00,5.555555555555555,1.3000000000000018,0.69,24.472,311.0,15.150100000000002,0.0,1011.15
2018-10-13 23:00:00,7.733333333333334,5.855555555555555,0.77,10.448900000000002,38.0,9.982000000000001,0.0,1014.45
2018-10-14 00:00:00,5.555555555555555,1.6777777777777796,0.7,20.93,300.0,16.1,0.0,1011.2
2018-10-14 00:00:00,7.561111111111111,5.599999999999999,0.74,10.6904,39.0,9.982000000000001,0.0,1014.31
2018-10-14 01:00:00,5.0,0.1555555555555562,0.73,28.98,300.0,16.1,0.0,1011.3
2018-10-14 01:00:00,6.588888888888889,3.938888888888891,0.79,13.5884,11.0,9.982000000000001,0.0,1013.91
2018-10-14 02:00:00,3.611111111111111,-1.122222222222222,0.82,23.7958,265.0,15.150100000000002,0.0,1015.15
2018-10-14 02:00:00,6.127777777777778,4.9833333333333325,0.94,6.1502,300.0,6.5205,0.0,1011.5
2018-10-14 03:00:00,3.888888888888889,-0.9722222222222222,0.85,25.76,300.0,15.134000000000002,0.0,1011.5
2018-10-14 03:00:00,5.383333333333332,1.977777777777779,0.86,16.8245,20.0,7.212800000000001,0.0,1013.36
2018-10-14 04:00:00,3.888888888888889,-0.9722222222222222,0.85,25.76,310.0,16.1,0.0,1011.6
2018-10-14 04:00:00,4.855555555555557,2.3499999999999983,0.86,10.7387,10.0,7.212800000000001,0.0,1012.84
2018-10-14 05:00:00,4.41111111111111,-0.4055555555555558,0.84,26.838700000000003,310.0,15.150100000000002,0.0,1011.87
2018-10-14 05:00:00,4.322222222222223,1.6666666666666667,0.86,10.9319,7.0,7.631400000000001,0.0,1012.55
2018-10-14 06:00:00,3.888888888888889,-0.43333333333333396,0.82,20.93,300.0,11.270000000000001,0.0,1011.8
2018-10-14 06:00:00,3.6388888888888875,0.5388888888888883,0.89,12.4292,20.0,7.212800000000001,0.0,1012.64
2018-10-14 07:00:00,3.888888888888889,-0.8055555555555551,0.76,24.150000000000002,300.0,11.270000000000001,0.0,1011.7
2018-10-14 07:00:00,3.5888888888888895,1.1388888888888873,0.89,9.3702,20.0,8.05,0.0,1012.45
2018-10-14 08:00:00,3.872222222222222,-0.8611111111111115,0.77,24.5042,290.0,11.4471,0.0,1012.23
2018-10-14 08:00:00,4.705555555555555,2.0888888888888877,0.88,11.109000000000002,11.0,9.1287,0.0,1012.33
2018-10-14 09:00:00,5.0,0.016666666666667298,0.76,30.590000000000003,290.0,11.270000000000001,0.0,1012.4
2018-10-14 09:00:00,7.11111111111111,5.616666666666666,0.73,8.0661,48.0,9.982000000000001,0.0,1012.34
2018-10-14 10:00:00,5.0,-0.24444444444444516,0.7,33.81,300.0,11.270000000000001,0.0,1012.6
2018-10-14 10:00:00,7.894444444444446,5.933333333333334,0.76,11.0607,21.0,9.982000000000001,0.0,1012.61
2018-10-14 11:00:00,6.022222222222224,1.0888888888888895,0.69,34.0676,299.0,11.4471,0.0,1012.9
2018-10-14 11:00:00,9.93888888888889,9.405555555555557,0.71,6.021400000000001,7.0,9.982000000000001,0.0,1012.69
2018-10-14 12:00:00,6.111111111111111,1.2222222222222239,0.65,33.81,300.0,11.270000000000001,0.0,1012.9
2018-10-14 12:00:00,12.288888888888888,12.288888888888888,0.61,8.9516,343.0,9.982000000000001,0.0,1012.38
2018-10-14 13:00:00,5.0,-0.4833333333333339,0.82,37.03,290.0,11.270000000000001,0.0,1013.0
2018-10-14 13:00:00,12.894444444444446,12.894444444444446,0.59,9.2414,351.0,9.982000000000001,0.0,1011.8
2018-10-14 14:00:00,6.077777777777777,0.905555555555557,0.65,37.6257,298.0,11.0768,0.0,1013.2
2018-10-14 14:00:00,13.672222222222222,13.672222222222222,0.6,8.6779,359.0,9.982000000000001,0.0,1011.44
2018-10-14 15:00:00,5.0,-0.24444444444444516,0.76,33.81,300.0,11.270000000000001,0.0,1013.1
2018-10-14 15:00:00,13.983333333333334,13.983333333333334,0.58,7.647500000000001,350.0,9.982000000000001,0.0,1010.96
2018-10-14 16:00:00,3.888888888888889,-1.7055555555555557,0.89,33.81,280.0,11.270000000000001,0.0,1013.6
2018-10-14 16:00:00,13.983333333333334,13.983333333333334,0.55,3.0751,349.0,9.982000000000001,0.0,1010.76
2018-10-14 17:00:00,4.9333333333333345,0.016666666666667298,0.82,29.543500000000005,290.0,10.706500000000002,0.0,1014.09
2018-10-14 17:00:00,13.705555555555556,13.705555555555556,0.61,0.27370000000000005,330.0,9.982000000000001,0.0,1010.56
2018-10-14 18:00:00,3.888888888888889,-1.4333333333333325,0.89,30.590000000000003,280.0,11.270000000000001,0.0,1014.2
2018-10-14 18:00:00,12.100000000000001,12.100000000000001,0.73,3.22,260.0,9.982000000000001,0.0,1010.49
2018-10-14 19:00:00,3.888888888888889,-1.8333333333333337,0.89,35.42,280.0,11.270000000000001,0.0,1014.7
2018-10-14 19:00:00,10.966666666666669,10.966666666666669,0.77,1.61,280.0,9.982000000000001,0.0,1011.0
2018-10-14 20:00:00,3.9222222222222234,-1.5111111111111104,0.89,32.0068,279.0,11.0768,0.0,1015.1
2018-10-14 20:00:00,10.955555555555556,10.955555555555556,0.78,2.0930000000000004,263.0,9.4829,0.0,1011.14
2018-10-14 21:00:00,3.888888888888889,-1.4333333333333325,0.89,30.590000000000003,270.0,11.270000000000001,0.0,1014.9
2018-10-14 21:00:00,9.855555555555558,9.855555555555558,0.83,3.2361,234.0,9.7566,0.0,1011.28
2018-10-14 22:00:00,3.3333333333333335,-2.3000000000000003,0.89,32.2,270.0,16.1,0.0,1015.0
2018-10-14 22:00:00,8.28888888888889,8.28888888888889,0.89,3.1878,225.0,9.708300000000001,0.0,1011.59
2018-10-14 23:00:00,3.366666666666668,-1.555555555555556,0.86,24.9389,269.0,15.150100000000002,0.0,1015.12
2018-10-14 23:00:00,8.1,8.1,0.93,3.7996,245.0,9.3541,0.0,1011.54
2018-10-15 00:00:00,3.3333333333333335,-1.6888888888888884,0.89,25.76,270.0,16.1,0.0,1015.1
2018-10-15 00:00:00,6.1833333333333345,4.949999999999998,0.96,6.488300000000001,300.0,7.7440999999999995,0.0,1011.39
2018-10-15 01:00:00,3.3333333333333335,-1.1388888888888893,0.85,20.93,260.0,16.1,0.0,1015.3
2018-10-15 01:00:00,6.094444444444444,6.094444444444444,0.96,3.5742000000000007,299.0,6.8264000000000005,0.0,1011.19
2018-10-15 02:00:00,2.9166666666666665,-0.43888888888888844,0.81,12.960500000000001,246.0,15.150100000000002,0.0,1021.54
2018-10-15 02:00:00,6.716666666666669,6.716666666666669,0.93,3.3166,316.0,5.0715,0.0,1010.5
2018-10-15 03:00:00,3.3333333333333335,-1.6888888888888884,0.85,25.76,260.0,16.1,0.0,1015.8
2018-10-15 03:00:00,6.466666666666667,4.227777777777778,0.93,11.012400000000001,309.0,4.83,0.0,1011.0
2018-10-15 04:00:00,3.3333333333333335,-1.6888888888888884,0.85,25.76,250.0,16.1,0.0,1016.1
2018-10-15 04:00:00,4.844444444444444,3.4222222222222203,0.96,6.44,290.0,3.9123000000000006,0.0,1010.71
2018-10-15 05:00:00,2.950000000000001,-2.1111111111111116,0.89,25.1321,252.0,15.520400000000002,0.0,1016.4
2018-10-15 05:00:00,4.588888888888888,3.0388888888888883,0.96,6.7137,266.0,4.4436,0.0,1010.75
2018-10-15 06:00:00,2.7777777777777777,-2.5722222222222215,0.89,27.37,250.0,11.270000000000001,0.0,1016.5
2018-10-15 06:00:00,3.7833333333333345,3.7833333333333345,1.0,3.3488,262.0,2.9624,0.0,1010.8
2018-10-15 07:00:00,2.7777777777777777,-2.2277777777777787,0.89,24.150000000000002,250.0,11.270000000000001,0.0,1016.9
2018-10-15 07:00:00,2.694444444444445,2.694444444444445,1.0,3.3649,289.0,1.8837,0.0,1010.9
2018-10-15 08:00:00,4.233333333333332,-0.4222222222222231,0.8,24.761800000000004,260.0,11.0768,0.0,1017.67
2018-10-15 08:00:00,4.877777777777778,2.3888888888888875,0.99,10.6582,306.0,2.9946,0.0,1010.95
2018-10-15 09:00:00,3.888888888888889,-0.9722222222222222,0.82,25.76,270.0,11.270000000000001,0.0,1018.0
2018-10-15 09:00:00,7.594444444444445,5.038888888888889,0.84,14.457800000000002,309.0,4.3631,0.0,1011.11
2018-10-15 10:00:00,5.0,0.6222222222222208,0.76,24.150000000000002,260.0,11.270000000000001,0.0,1018.4
2018-10-15 10:00:00,9.86111111111111,8.044444444444443,0.78,12.8156,320.0,5.9248,0.0,1011.21
2018-10-15 11:00:00,5.172222222222223,0.9833333333333351,0.74,22.7815,261.0,11.4471,0.0,1019.08
2018-10-15 11:00:00,10.988888888888889,10.988888888888889,0.71,11.0446,309.0,6.5044,0.0,1011.25
2018-10-15 12:00:00,5.0,0.9722222222222222,0.76,20.93,260.0,11.270000000000001,0.0,1019.6
2018-10-15 12:00:00,12.17222222222222,12.17222222222222,0.66,8.0661,312.0,7.8729,0.0,1011.3
2018-10-15 13:00:00,5.0,0.9722222222222222,0.76,20.93,260.0,11.270000000000001,0.0,1020.0
2018-10-15 13:00:00,13.744444444444447,13.744444444444447,0.6,8.1305,304.0,8.8872,0.0,1010.9
2018-10-15 14:00:00,6.144444444444446,1.6777777777777796,0.69,28.625800000000005,269.0,11.4471,0.0,1019.79
2018-10-15 14:00:00,13.738888888888887,13.738888888888887,0.52,10.770900000000001,271.0,8.5169,0.0,1010.36
2018-10-15 15:00:00,6.111111111111111,1.7444444444444447,0.7,27.37,270.0,11.270000000000001,0.0,1019.9
2018-10-15 15:00:00,14.81111111111111,14.81111111111111,0.52,10.255700000000001,283.0,9.8049,0.0,1010.0
2018-10-15 16:00:00,6.111111111111111,2.205555555555555,0.7,22.540000000000003,280.0,11.270000000000001,0.0,1020.0
2018-10-15 16:00:00,13.766666666666667,13.766666666666667,0.52,7.422100000000001,283.0,9.853200000000001,0.0,1009.81
2018-10-15 17:00:00,6.144444444444446,4.1499999999999995,0.68,9.4829,266.0,11.4471,0.0,1020.3
2018-10-15 17:00:00,12.799999999999999,12.799999999999999,0.58,7.5992,296.0,8.5169,0.0,1009.78
2018-10-15 18:00:00,6.111111111111111,6.111111111111111,0.7,3.22,230.0,11.270000000000001,0.0,1020.7
2018-10-15 18:00:00,9.994444444444447,8.838888888888887,0.71,8.903300000000002,271.0,7.905100000000001,0.0,1009.9
2018-10-15 19:00:00,5.0,2.411111111111113,0.76,11.270000000000001,300.0,11.270000000000001,0.0,1021.4
2018-10-15 19:00:00,7.711111111111112,6.322222222222224,0.83,8.05,270.0,7.905100000000001,0.0,1010.41
2018-10-15 20:00:00,5.0,3.455555555555555,0.76,6.9069,153.0,11.4471,0.0,1021.79
2018-10-15 20:00:00,6.561111111111113,5.82222222222222,0.85,5.1359,312.0,5.763800000000001,0.0,1010.68
2018-10-15 21:00:00,5.0,3.138888888888888,0.76,8.05,190.0,11.270000000000001,0.0,1022.1
2018-10-15 21:00:00,5.144444444444443,3.327777777777779,0.93,7.969500000000001,330.0,6.021400000000001,0.0,1010.79
2018-10-15 22:00:00,5.0,5.0,0.79,0.0,0.0,16.1,0.0,1022.3
2018-10-15 22:00:00,5.583333333333332,5.583333333333332,0.93,3.1073,323.0,6.118,0.0,1010.9
2018-10-15 23:00:00,4.688888888888887,2.5555555555555562,0.78,8.919400000000001,313.0,15.150100000000002,0.0,1022.31
2018-10-15 23:00:00,4.394444444444442,4.394444444444442,0.98,3.3810000000000002,309.0,4.5402000000000005,0.0,1011.11
2018-10-16 00:00:00,3.888888888888889,1.072222222222222,0.79,11.270000000000001,190.0,16.1,0.0,1022.2
2018-10-16 00:00:00,3.988888888888889,3.988888888888889,0.99,3.22,20.0,2.7853000000000003,0.0,1010.99
2018-10-16 01:00:00,3.888888888888889,1.072222222222222,0.73,11.270000000000001,250.0,16.1,0.0,1022.2
2018-10-16 01:00:00,5.5777777777777775,5.5777777777777775,1.0,3.1878,334.0,2.7853000000000003,0.0,1010.49
2018-10-16 02:00:00,2.3277777777777766,2.3277777777777766,0.85,2.737,193.0,15.150100000000002,0.0,1018.18
2018-10-16 02:00:00,8.02222222222222,7.183333333333334,0.96,6.1019000000000005,314.0,2.3345000000000002,0.0,1011.9
2018-10-16 03:00:00,3.3333333333333335,1.6722222222222212,0.79,6.44,170.0,16.1,0.0,1022.2
2018-10-16 03:00:00,6.044444444444446,6.044444444444446,0.99,3.2683,354.0,4.1699,0.0,1010.02
2018-10-16 04:00:00,3.3333333333333335,1.6722222222222212,0.79,6.44,190.0,16.1,0.0,1021.8
2018-10-16 04:00:00,6.55,6.55,1.0,3.1717,342.0,2.7853000000000003,0.0,1009.72
2018-10-16 05:00:00,3.2444444444444462,1.7499999999999991,0.78,5.9248,252.0,15.150100000000002,0.0,1021.72
2018-10-16 05:00:00,6.611111111111111,6.611111111111111,0.95,3.4937,305.0,3.7674,0.0,1009.9
2018-10-16 06:00:00,2.2222222222222223,-0.12777777777777802,0.79,8.05,250.0,9.982000000000001,0.0,1021.7
2018-10-16 06:00:00,7.033333333333331,7.033333333333331,0.93,1.8032000000000004,5.0,3.2361,0.0,1009.69
2018-10-16 07:00:00,2.7777777777777777,-1.3999999999999997,0.76,17.71,300.0,11.270000000000001,0.0,1021.9
2018-10-16 07:00:00,6.083333333333335,6.083333333333335,1.0,0.4025,10.0,1.1431,0.0,1009.52
2018-10-16 08:00:00,3.5777777777777766,3.5777777777777766,0.77,4.524100000000001,262.0,9.982000000000001,0.0,1021.45
2018-10-16 08:00:00,7.016666666666668,6.35,0.99,5.1037,353.0,1.932,0.0,1009.64
2018-10-16 09:00:00,5.0,2.7500000000000018,0.76,9.66,320.0,11.270000000000001,0.0,1021.7
2018-10-16 09:00:00,7.711111111111112,7.216666666666669,0.96,4.8622000000000005,12.0,1.5134,0.0,1009.89
2018-10-16 10:00:00,5.0,2.7500000000000018,0.7,9.66,330.0,11.270000000000001,0.0,1021.9
2018-10-16 10:00:00,8.75,8.75,0.93,4.7334000000000005,2.0,2.1574000000000004,0.0,1009.89
2018-10-16 11:00:00,6.144444444444446,3.7055555555555566,0.69,11.7369,330.0,11.4471,0.0,1021.74
2018-10-16 11:00:00,8.838888888888887,8.838888888888887,0.93,3.6225,13.0,3.1395,0.0,1009.86
2018-10-16 12:00:00,6.111111111111111,3.4666666666666677,0.65,12.88,300.0,11.270000000000001,0.0,1021.0
2018-10-16 12:00:00,9.794444444444444,9.794444444444444,0.84,3.22,35.0,3.6547,0.0,1010.02
2018-10-16 13:00:00,6.111111111111111,2.9777777777777774,0.7,16.1,310.0,11.270000000000001,0.0,1020.3
2018-10-16 13:00:00,9.83888888888889,8.88888888888889,0.93,7.728,331.0,2.737,0.0,1009.91
2018-10-16 14:00:00,7.744444444444444,5.255555555555556,0.62,14.2002,286.0,11.4471,0.0,1019.79
2018-10-16 14:00:00,9.899999999999999,8.88888888888889,0.87,8.0822,335.0,2.1252000000000004,0.0,1009.81
2018-10-16 15:00:00,7.222222222222222,5.088888888888887,0.6,11.270000000000001,300.0,11.270000000000001,0.0,1019.2
2018-10-16 15:00:00,8.916666666666664,7.799999999999999,0.99,7.760200000000001,0.0,2.1252000000000004,0.0,1009.52
2018-10-16 16:00:00,7.777777777777778,7.777777777777778,0.63,3.22,310.0,11.270000000000001,0.0,1018.8
2018-10-16 16:00:00,8.93888888888889,8.93888888888889,0.99,4.7334000000000005,353.0,1.9642000000000002,0.0,1009.68
2018-10-16 17:00:00,7.794444444444445,6.705555555555556,0.57,6.8908000000000005,241.0,11.4471,0.0,1018.31
2018-10-16 17:00:00,9.061111111111112,9.061111111111112,0.98,3.4776000000000002,352.0,1.9481000000000002,0.0,1009.81
2018-10-16 18:00:00,7.222222222222222,7.222222222222222,0.65,3.22,160.0,9.982000000000001,0.0,1018.0
2018-10-16 18:00:00,8.88888888888889,8.88888888888889,0.99,3.0751,320.0,1.6583,0.0,1010.17
2018-10-16 19:00:00,6.111111111111111,6.111111111111111,0.76,4.83,150.0,9.982000000000001,0.0,1018.0
2018-10-16 19:00:00,8.844444444444445,8.844444444444445,1.0,4.83,330.0,1.6583,0.0,1010.69
2018-10-16 20:00:00,5.799999999999999,3.75,0.77,9.434600000000001,170.0,10.706500000000002,0.0,1017.92
2018-10-16 20:00:00,8.883333333333335,8.399999999999999,0.99,5.313,332.0,1.6583,0.0,1011.17
2018-10-16 21:00:00,3.888888888888889,1.427777777777778,0.76,9.66,160.0,9.982000000000001,0.0,1017.6
2018-10-16 21:00:00,8.822222222222223,8.822222222222223,1.0,3.22,340.0,2.0769,0.0,1011.3
2018-10-16 22:00:00,3.888888888888889,1.072222222222222,0.79,11.270000000000001,180.0,16.1,0.0,1017.6
2018-10-16 22:00:00,8.800000000000002,8.800000000000002,1.0,3.22,310.0,2.0286,0.0,1011.69
2018-10-16 23:00:00,3.405555555555557,1.5611111111111124,0.84,7.0357,185.0,14.7798,0.0,1017.42
2018-10-16 23:00:00,8.299999999999999,8.299999999999999,0.99,3.3810000000000002,309.0,1.7549000000000001,0.0,1011.87
2018-10-17 00:00:00,2.7777777777777777,2.7777777777777777,0.85,3.22,170.0,16.1,0.0,1017.1
2018-10-17 00:00:00,8.177777777777777,8.177777777777777,1.0,3.1556,322.0,1.5617,0.0,1011.89
2018-10-17 01:00:00,2.2222222222222223,2.2222222222222223,0.89,3.22,230.0,16.1,0.0,1017.3
2018-10-17 01:00:00,8.08888888888889,8.08888888888889,1.0,3.2039,339.0,1.5617,0.0,1012.1
2018-10-17 02:00:00,3.7166666666666655,3.7166666666666655,0.91,1.8354,334.0,9.6117,0.0,1018.22
2018-10-17 02:00:00,9.844444444444443,7.9833333333333325,0.96,13.089300000000001,38.0,3.4454000000000002,0.0,1013.99
