DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2016-12-09 02:00:00,4.2777777777777795,2.855555555555556,0.89,6.1502,41.0,5.9248,0.0,1010.44
2016-12-09 03:00:00,4.183333333333334,4.183333333333334,0.89,0.8533000000000001,355.0,5.8443000000000005,0.0,1010.09
2016-12-09 04:00:00,4.255555555555554,4.255555555555554,0.93,2.6082000000000005,95.0,4.9588,0.0,1009.58
2016-12-09 05:00:00,3.7444444444444454,3.7444444444444454,0.92,3.22,40.0,1.6905000000000001,0.0,1008.73
2016-12-09 06:00:00,3.7944444444444434,3.7944444444444434,0.92,4.4436,149.0,0.32200000000000006,0.0,1008.43
2016-12-09 07:00:00,3.8555555555555543,3.8555555555555543,0.92,0.4186,110.0,0.3059,0.0,1008.11
2016-12-09 08:00:00,3.816666666666665,1.9277777777777771,1.0,7.406,92.0,0.3381,0.0,1008.28
2016-12-09 09:00:00,4.883333333333333,3.072222222222223,0.93,7.760200000000001,130.0,0.6440000000000001,0.0,1007.91
2016-12-09 10:00:00,4.8888888888888875,2.7722222222222235,0.94,8.9999,208.0,1.5617,0.0,1007.75
2016-12-09 11:00:00,5.0,5.0,0.93,4.0733,265.0,1.8837,0.0,1007.68
2016-12-09 12:00:00,5.072222222222224,5.072222222222224,0.93,0.7567,150.0,0.8533000000000001,0.0,1007.31
2016-12-09 13:00:00,5.155555555555556,3.522222222222224,0.93,7.3094,137.0,1.3524,0.0,1006.05
2016-12-09 14:00:00,5.072222222222224,2.255555555555557,0.93,12.558,138.0,1.3202,0.0,1005.16
2016-12-09 15:00:00,5.072222222222224,2.5166666666666675,0.93,11.1734,131.0,3.0107000000000004,0.0,1004.88
2016-12-09 16:00:00,5.238888888888889,5.238888888888889,0.87,4.025,114.0,1.4812,0.0,1004.31
2016-12-09 17:00:00,3.0333333333333337,1.1166666666666656,0.95,7.084000000000001,352.0,0.8533000000000001,0.0,1004.1
2016-12-09 18:00:00,3.011111111111112,3.011111111111112,0.96,4.459700000000001,340.0,0.6762,0.0,1003.91
2016-12-09 19:00:00,4.255555555555554,4.255555555555554,0.92,4.4436,36.0,0.8211,0.0,1003.88
2016-12-09 20:00:00,3.9333333333333322,1.5388888888888905,1.0,9.4185,41.0,0.6601,0.0,1003.12
2016-12-09 21:00:00,3.9333333333333322,2.3944444444444457,0.96,6.3434,14.0,0.6601,0.0,1003.0
2016-12-09 22:00:00,4.111111111111111,4.111111111111111,0.95,2.6565,142.0,2.3828,0.0,1002.97
2016-12-09 23:00:00,3.938888888888891,3.938888888888891,0.92,2.5760000000000005,142.0,1.8837,0.0,1002.7
2016-12-10 00:00:00,3.9833333333333343,2.5944444444444454,0.92,5.9248,108.0,1.8837,0.0,1002.51
2016-12-10 01:00:00,4.9833333333333325,3.1555555555555554,0.9,7.905100000000001,252.0,6.601,0.0,1006.16
2016-12-10 02:00:00,4.488888888888888,2.727777777777776,0.89,7.357700000000001,54.0,2.9624,0.0,1002.29
2016-12-10 03:00:00,4.416666666666668,2.933333333333334,0.89,6.423900000000001,71.0,2.9624,0.0,1001.81
2016-12-10 04:00:00,4.938888888888889,2.144444444444444,0.9,12.3004,84.0,3.1234,0.0,1000.93
2016-12-10 05:00:00,6.011111111111111,6.011111111111111,0.8,3.5581,97.0,3.8801000000000005,0.0,1000.65
2016-12-10 06:00:00,5.0,2.7333333333333343,0.86,9.7405,50.0,3.8801000000000005,0.0,1000.63
2016-12-10 07:00:00,5.933333333333334,3.327777777777779,0.81,12.445300000000001,77.0,3.8962000000000003,0.0,1000.72
2016-12-10 08:00:00,6.061111111111109,4.005555555555556,0.86,9.708300000000001,59.0,3.8801000000000005,0.0,1000.66
2016-12-10 09:00:00,6.061111111111109,4.066666666666666,0.87,9.4024,87.0,4.347,0.0,1000.96
2016-12-10 10:00:00,7.044444444444444,5.522222222222221,0.87,8.1305,66.0,4.2987,0.0,1001.2
2016-12-10 11:00:00,7.172222222222221,5.6722222222222225,0.86,8.1305,86.0,5.892600000000001,0.0,1001.16
2016-12-10 12:00:00,7.172222222222221,7.172222222222221,0.86,4.652900000000001,122.0,5.892600000000001,0.0,1001.05
2016-12-10 13:00:00,7.161111111111111,5.844444444444446,0.87,7.3738,147.0,5.6028,0.0,1001.21
2016-12-10 14:00:00,7.172222222222221,7.172222222222221,0.86,4.2987,165.0,5.892600000000001,0.0,1001.45
2016-12-10 15:00:00,6.111111111111111,6.111111111111111,0.93,4.186000000000001,197.0,2.9624,0.0,1001.85
2016-12-10 16:00:00,6.016666666666666,4.005555555555556,0.94,9.450700000000001,236.0,1.2719,0.0,1002.48
2016-12-10 17:00:00,6.061111111111109,6.061111111111109,0.93,4.6368,236.0,1.2719,0.0,1002.85
2016-12-10 18:00:00,6.061111111111109,4.41111111111111,0.93,7.9373000000000005,244.0,1.2719,0.0,1003.34
2016-12-10 19:00:00,6.061111111111109,3.3999999999999986,0.93,12.9283,279.0,1.5617,0.0,1003.87
2016-12-10 20:00:00,6.111111111111111,3.7333333333333325,0.93,11.382700000000002,291.0,3.4293,0.0,1004.42
2016-12-10 21:00:00,5.583333333333332,2.5722222222222237,0.93,14.4095,281.0,3.8801000000000005,0.0,1004.91
2016-12-10 22:00:00,5.483333333333332,2.4166666666666674,0.94,14.651,270.0,5.1037,0.0,1005.65
2016-12-10 23:00:00,5.5277777777777795,2.5055555555555546,0.89,14.457800000000002,271.0,6.8264000000000005,0.0,1006.3
2016-12-11 00:00:00,5.0,1.872222222222221,0.89,14.312900000000003,261.0,7.7440999999999995,0.0,1006.89
2016-12-11 01:00:00,4.5055555555555555,4.5055555555555555,0.96,4.5402000000000005,354.0,3.5420000000000007,0.0,1014.23
2016-12-11 02:00:00,4.4722222222222205,2.9166666666666665,0.92,6.6493,251.0,5.9731000000000005,0.0,1007.69
2016-12-11 03:00:00,4.4722222222222205,1.7777777777777795,0.92,11.270000000000001,250.0,5.9731000000000005,0.0,1007.89
2016-12-11 04:00:00,4.549999999999999,1.7499999999999991,0.93,11.8657,242.0,5.2003,0.0,1008.19
2016-12-11 05:00:00,5.0,3.0833333333333317,0.86,8.2593,242.0,5.0393,0.0,1008.28
2016-12-11 06:00:00,4.977777777777778,2.694444444444445,0.87,9.7888,270.0,5.0393,0.0,1008.8
2016-12-11 07:00:00,5.0,2.194444444444446,0.88,12.445300000000001,253.0,4.347,0.0,1009.23
2016-12-11 08:00:00,5.0,2.833333333333334,0.86,9.305800000000001,242.0,3.9284000000000003,0.0,1009.41
2016-12-11 09:00:00,5.0,2.766666666666665,0.86,9.579500000000001,244.0,5.9248,0.0,1009.89
2016-12-11 10:00:00,5.0166666666666675,3.8222222222222237,0.88,5.828200000000001,246.0,6.0375000000000005,0.0,1010.51
2016-12-11 11:00:00,5.022222222222222,3.238888888888888,0.86,7.760200000000001,243.0,3.4454000000000002,0.0,1010.31
2016-12-11 12:00:00,5.022222222222222,2.5944444444444454,0.86,10.513300000000001,262.0,4.83,0.0,1010.28
2016-12-11 13:00:00,5.050000000000002,2.855555555555556,0.93,9.466800000000001,263.0,3.3005,0.0,1010.41
2016-12-11 14:00:00,5.0,5.0,0.93,4.7012,265.0,2.5921000000000003,0.0,1010.52
2016-12-11 15:00:00,5.0,5.0,0.93,2.9302,267.0,3.059,0.0,1011.03
2016-12-11 16:00:00,4.9833333333333325,4.9833333333333325,0.93,3.8318,292.0,3.3488,0.0,1011.36
2016-12-11 17:00:00,4.977777777777778,4.977777777777778,0.93,4.7012,339.0,2.5921000000000003,0.0,1011.85
2016-12-11 18:00:00,4.977777777777778,3.1555555555555554,0.93,7.889000000000001,1.0,3.059,0.0,1012.25
2016-12-11 19:00:00,4.9833333333333325,3.2444444444444462,0.93,7.567000000000001,351.0,3.2039,0.0,1012.69
2016-12-11 20:00:00,4.927777777777776,3.122222222222221,0.93,7.792400000000001,8.0,3.0429,0.0,1013.14
2016-12-11 21:00:00,4.927777777777776,3.4777777777777765,0.93,6.552700000000001,9.0,1.4168,0.0,1013.65
2016-12-11 22:00:00,4.938888888888889,3.583333333333335,0.94,6.262900000000001,0.0,1.8032000000000004,0.0,1014.0
2016-12-11 23:00:00,4.394444444444442,2.9611111111111104,0.96,6.2468,20.0,2.4955000000000003,0.0,1014.56
2016-12-12 00:00:00,4.394444444444442,1.7777777777777795,0.96,10.8031,359.0,1.8837,0.0,1015.05
2016-12-12 01:00:00,3.994444444444443,0.11666666666666714,0.82,17.726100000000002,27.0,13.2664,0.0,1023.7
2016-12-12 02:00:00,4.444444444444445,2.994444444444445,0.96,6.3112,21.0,3.864,0.0,1015.84
2016-12-12 03:00:00,4.444444444444445,2.9166666666666665,0.96,6.552700000000001,20.0,3.864,0.0,1016.05
2016-12-12 04:00:00,4.488888888888888,2.9277777777777794,0.96,6.6976,13.0,3.0912,0.0,1016.4
2016-12-12 05:00:00,4.949999999999998,2.727777777777776,0.93,9.499,39.0,3.864,0.0,1016.75
2016-12-12 06:00:00,4.949999999999998,3.066666666666668,0.86,8.0983,48.0,3.864,0.0,1017.34
2016-12-12 07:00:00,4.916666666666668,3.122222222222221,0.88,7.7440999999999995,33.0,2.9141000000000004,0.0,1017.94
2016-12-12 08:00:00,4.927777777777776,2.7222222222222214,0.87,9.4185,48.0,2.9463000000000004,0.0,1018.53
2016-12-12 09:00:00,5.0,2.449999999999998,0.93,11.0929,49.0,3.9284000000000003,0.0,1019.13
2016-12-12 10:00:00,5.033333333333335,2.694444444444445,0.94,10.0786,58.0,2.898,0.0,1020.04
2016-12-12 11:00:00,5.050000000000002,2.4833333333333325,0.93,11.1895,50.0,4.4919,0.0,1020.52
2016-12-12 12:00:00,6.1388888888888875,3.544444444444446,0.8,12.6224,50.0,8.05,0.0,1020.91
2016-12-12 13:00:00,6.044444444444446,3.6444444444444457,0.87,11.414900000000001,40.0,7.3899,0.0,1021.09
2016-12-12 14:00:00,6.0888888888888895,3.7444444444444454,0.86,11.1734,48.0,8.1949,0.0,1021.12
2016-12-12 15:00:00,6.0888888888888895,4.372222222222221,0.86,8.227100000000002,48.0,8.1949,0.0,1021.63
2016-12-12 16:00:00,5.999999999999998,4.938888888888889,0.87,5.8604,31.0,6.7942,0.0,1022.33
2016-12-12 17:00:00,6.038888888888888,4.377777777777779,0.86,7.969500000000001,29.0,7.212800000000001,0.0,1022.73
2016-12-12 18:00:00,5.022222222222222,3.183333333333332,0.93,7.969500000000001,19.0,6.3434,0.0,1023.23
2016-12-12 19:00:00,5.0666666666666655,2.5999999999999996,0.93,10.7387,17.0,5.7477,0.0,1023.55
2016-12-12 20:00:00,5.022222222222222,2.7888888888888905,0.93,9.595600000000001,9.0,6.3434,0.0,1023.95
2016-12-12 21:00:00,5.0,3.4777777777777765,0.89,6.8264000000000005,13.0,6.295100000000001,0.0,1024.25
2016-12-12 22:00:00,4.905555555555555,2.372222222222224,0.9,10.9158,10.0,6.0053,0.0,1024.75
2016-12-12 23:00:00,4.927777777777776,1.7777777777777795,0.86,14.3773,21.0,9.982000000000001,0.0,1025.25
2016-12-13 00:00:00,4.394444444444442,0.6666666666666683,0.82,17.3719,31.0,9.982000000000001,0.0,1025.35
2016-12-13 01:00:00,-1.033333333333333,-4.58888888888889,0.75,10.2235,312.0,14.586600000000002,0.0,1027.37
2016-12-13 02:00:00,3.327777777777779,-1.5833333333333341,0.77,24.7296,21.0,14.9086,0.0,1025.97
2016-12-13 03:00:00,3.305555555555557,-1.0888888888888895,0.74,20.3021,21.0,14.9086,0.0,1026.44
2016-12-13 04:00:00,2.3555555555555565,-2.127777777777777,0.77,19.0946,18.0,14.168000000000003,0.0,1026.35
2016-12-13 05:00:00,1.25,-2.6999999999999997,0.78,14.1358,11.0,9.982000000000001,0.0,1026.74
2016-12-13 06:00:00,1.1277777777777784,-3.3055555555555554,0.78,16.744000000000003,10.0,9.982000000000001,0.0,1026.85
2016-12-13 07:00:00,1.1111111111111112,-3.2944444444444443,0.79,16.5347,7.0,14.9569,0.0,1027.02
2016-12-13 08:00:00,1.0611111111111091,-3.494444444444444,0.82,17.4202,339.0,9.982000000000001,0.0,1027.33
2016-12-13 09:00:00,2.7500000000000018,-1.3444444444444454,0.76,17.1304,349.0,9.982000000000001,0.0,1027.22
2016-12-13 10:00:00,3.738888888888887,-0.47777777777777747,0.72,19.803,4.0,11.0285,0.0,1027.53
2016-12-13 11:00:00,5.0,0.5111111111111121,0.66,25.212600000000002,349.0,11.2056,0.0,1027.32
2016-12-13 12:00:00,5.0,1.0111111111111113,0.7,20.624100000000002,0.0,11.270000000000001,0.0,1027.19
2016-12-13 13:00:00,5.0166666666666675,1.4555555555555542,0.7,17.259200000000003,359.0,11.4471,0.0,1027.09
2016-12-13 14:00:00,4.949999999999998,0.9833333333333351,0.65,20.3182,12.0,11.270000000000001,0.0,1026.71
2016-12-13 15:00:00,2.7777777777777777,-1.3722222222222216,0.7,17.5329,21.0,11.2056,0.0,1026.61
2016-12-13 16:00:00,2.422222222222222,-1.2277777777777783,0.72,13.9587,343.0,11.398800000000001,0.0,1026.53
2016-12-13 17:00:00,2.1000000000000005,-2.5666666666666673,0.47,19.9479,28.0,9.982000000000001,0.0,1026.47
2016-12-13 18:00:00,1.1277777777777784,-3.9055555555555563,0.54,20.752900000000004,18.0,9.982000000000001,0.0,1027.08
2016-12-13 19:00:00,0.19444444444444522,-4.555555555555555,0.59,17.243100000000002,7.0,10.3523,0.0,1027.72
2016-12-13 20:00:00,-0.005555555555556424,-4.800000000000001,0.58,17.259200000000003,27.0,9.982000000000001,0.0,1028.17
2016-12-13 21:00:00,-0.5333333333333338,-4.883333333333333,0.61,14.1036,358.0,15.826300000000002,0.0,1028.55
2016-12-13 22:00:00,-1.8888888888888882,-6.655555555555556,0.7,14.6671,345.0,15.3111,0.0,1028.62
2016-12-13 23:00:00,-1.6222222222222231,-6.216666666666667,0.69,14.0875,349.0,15.826300000000002,0.0,1028.45
2016-12-14 00:00:00,-2.177777777777779,-6.211111111111111,0.69,11.1734,328.0,15.826300000000002,0.0,1028.05
2016-12-14 01:00:00,-4.427777777777777,-8.466666666666665,0.81,9.6278,10.0,14.168000000000003,0.0,1028.86
2016-12-14 02:00:00,-2.2000000000000006,-7.449999999999999,0.72,16.7923,301.0,15.826300000000002,0.0,1027.35
2016-12-14 03:00:00,-1.6944444444444449,-6.372222222222222,0.69,14.457800000000002,319.0,15.826300000000002,0.0,1026.8
2016-12-14 04:00:00,-2.127777777777777,-6.0555555555555545,0.73,10.787,334.0,14.586600000000002,0.0,1026.47
2016-12-14 05:00:00,-1.161111111111111,-6.772222222222222,0.75,20.5597,341.0,11.2056,0.0,1026.72
2016-12-14 06:00:00,-2.2500000000000004,-7.333333333333333,0.75,15.858500000000001,349.0,9.982000000000001,0.0,1026.43
2016-12-14 07:00:00,-2.2888888888888896,-7.294444444444443,0.77,15.391600000000002,358.0,11.398800000000001,0.0,1026.42
2016-12-14 08:00:00,-2.2000000000000006,-7.2555555555555555,0.69,15.7458,1.0,9.982000000000001,0.0,1026.55
2016-12-14 09:00:00,-1.1111111111111112,-7.311111111111111,0.63,24.9872,10.0,9.982000000000001,0.0,1026.75
2016-12-14 10:00:00,-1.0166666666666657,-7.055555555555555,0.68,23.9246,17.0,10.4006,0.0,1026.82
2016-12-14 11:00:00,-1.0444444444444438,-7.133333333333334,0.68,24.2144,30.0,11.270000000000001,0.0,1026.85
2016-12-14 12:00:00,-0.09444444444444539,-5.861111111111111,0.64,23.7958,29.0,10.8031,0.0,1026.56
2016-12-14 13:00:00,-0.9222222222222223,-6.977777777777778,0.73,24.262700000000002,18.0,11.0607,0.0,1026.12
2016-12-14 14:00:00,-2.2000000000000006,-7.344444444444444,0.88,16.2127,21.0,1.127,0.0,1026.15
2016-12-14 15:00:00,-2.2000000000000006,-8.494444444444444,0.95,23.345000000000002,30.0,5.9248,0.0,1026.14
2016-12-14 16:00:00,-2.061111111111112,-6.5166666666666675,0.82,13.041,29.0,8.7101,0.0,1026.52
2016-12-14 17:00:00,-2.7333333333333343,-7.28888888888889,0.79,12.8156,29.0,10.0464,0.0,1026.96
2016-12-14 18:00:00,-2.8277777777777775,-6.9944444444444445,0.72,11.1734,11.0,9.982000000000001,0.0,1027.44
2016-12-14 19:00:00,-3.9055555555555563,-8.233333333333333,0.81,10.948,7.0,9.982000000000001,0.0,1027.72
2016-12-14 20:00:00,-3.888888888888889,-8.305555555555555,0.79,11.3022,29.0,9.982000000000001,0.0,1028.15
2016-12-14 21:00:00,-5.388888888888889,-10.16111111111111,0.88,11.4471,2.0,14.9086,0.0,1028.27
2016-12-14 22:00:00,-4.4944444444444445,-9.766666666666666,0.83,14.2163,18.0,14.168000000000003,0.0,1028.76
2016-12-14 23:00:00,-3.9611111111111104,-9.166666666666666,0.78,14.49,29.0,14.9086,0.0,1029.06
2016-12-15 00:00:00,-4.53888888888889,-9.844444444444443,0.78,14.3451,29.0,14.9086,0.0,1029.45
2016-12-15 01:00:00,-2.3166666666666678,-7.522222222222221,0.86,16.4059,18.0,9.982000000000001,0.0,1030.95
2016-12-15 02:00:00,-4.561111111111112,-9.833333333333334,0.81,14.168000000000003,20.0,14.9086,0.0,1029.56
2016-12-15 03:00:00,-4.005555555555556,-9.816666666666668,0.81,17.4524,20.0,14.9086,0.0,1029.66
2016-12-15 04:00:00,-3.6999999999999997,-8.794444444444444,0.81,14.2324,24.0,14.168000000000003,0.0,1029.56
2016-12-15 05:00:00,-2.9611111111111104,-9.016666666666667,0.72,20.366500000000002,29.0,9.982000000000001,0.0,1029.5
2016-12-15 06:00:00,-2.9611111111111104,-9.461111111111112,0.72,23.3289,30.0,9.982000000000001,0.0,1029.67
2016-12-15 07:00:00,-2.905555555555556,-8.899999999999999,0.74,20.076700000000002,29.0,9.982000000000001,0.0,1029.79
2016-12-15 08:00:00,-2.3111111111111113,-8.15,0.75,20.076700000000002,20.0,9.982000000000001,0.0,1029.87
2016-12-15 09:00:00,-2.8499999999999996,-9.094444444444443,0.85,21.815500000000004,19.0,5.8765,0.0,1029.97
2016-12-15 10:00:00,-2.244444444444444,-7.76111111111111,0.87,18.2252,11.0,2.9302,0.0,1030.01
2016-12-15 11:00:00,-2.244444444444444,-8.311111111111112,0.88,21.670600000000004,19.0,1.8837,0.0,1029.36
2016-12-15 12:00:00,-2.2222222222222223,-8.049999999999999,0.95,20.1572,29.0,1.4168,0.0,1028.85
2016-12-15 13:00:00,-1.2722222222222217,-6.244444444444444,0.89,16.5025,37.0,1.6261,0.0,1028.6
2016-12-15 14:00:00,-1.1555555555555546,-5.027777777777778,0.88,11.3666,11.0,3.8801000000000005,0.0,1028.44
2016-12-15 15:00:00,-1.1333333333333329,-6.194444444444444,0.92,17.1948,29.0,7.728,0.0,1028.35
2016-12-15 16:00:00,-1.9833333333333334,-5.227777777777778,0.89,8.533,23.0,7.550900000000001,0.0,1028.56
2016-12-15 17:00:00,-2.6111111111111107,-4.811111111111111,0.92,5.554500000000001,14.0,4.0733,0.0,1028.72
2016-12-15 18:00:00,-3.633333333333333,-7.177777777777779,0.91,8.5491,43.0,3.3649,0.0,1029.01
2016-12-15 19:00:00,-4.533333333333333,-8.416666666666666,0.92,9.0965,46.0,5.570600000000001,0.0,1029.43
2016-12-15 20:00:00,-4.772222222222222,-9.761111111111111,0.85,12.799500000000002,51.0,8.1305,0.0,1029.91
2016-12-15 21:00:00,-4.833333333333333,-10.2,0.92,14.296800000000003,51.0,9.982000000000001,0.0,1030.31
2016-12-15 22:00:00,-7.133333333333334,-10.572222222222223,0.89,6.7781,30.0,9.499,0.0,1030.9
2016-12-15 23:00:00,-5.783333333333333,-10.133333333333335,0.88,9.7888,23.0,9.982000000000001,0.0,1031.56
2016-12-16 00:00:00,-2.727777777777778,-6.894444444444444,0.88,11.253900000000002,22.0,9.982000000000001,0.0,1031.35
2016-12-16 01:00:00,-2.066666666666666,-5.95,0.89,10.6743,8.0,4.459700000000001,0.0,1034.72
2016-12-16 02:00:00,-2.2888888888888896,-7.583333333333333,0.81,16.9211,20.0,9.9015,0.0,1031.45
2016-12-16 03:00:00,-3.2166666666666663,-8.183333333333334,0.85,14.1519,21.0,9.8049,0.0,1031.62
2016-12-16 04:00:00,-1.8944444444444446,-6.955555555555555,0.83,16.1644,20.0,9.4829,0.0,1031.28
2016-12-16 05:00:00,-2.244444444444444,-6.927777777777777,0.88,13.8782,20.0,9.8049,0.0,1031.17
2016-12-16 06:00:00,-2.244444444444444,-5.855555555555555,0.96,9.579500000000001,10.0,9.8049,0.0,1031.64
2016-12-16 07:00:00,-2.3000000000000003,-2.3000000000000003,0.96,2.3506,6.0,4.5402000000000005,0.0,1032.14
2016-12-16 08:00:00,-2.2222222222222223,-5.833333333333333,0.96,9.595600000000001,352.0,2.9946,0.0,1032.33
2016-12-16 09:00:00,-1.6888888888888884,-4.238888888888888,0.92,6.7137,2.0,2.9785000000000004,0.0,1032.64
2016-12-16 10:00:00,-1.1500000000000001,-4.955555555555557,0.93,11.0768,18.0,2.2218,0.0,1032.94
2016-12-16 11:00:00,-1.1388888888888893,-4.961111111111111,0.92,11.1734,11.0,1.8998,0.0,1032.92
2016-12-16 12:00:00,-1.1166666666666676,-5.26111111111111,0.92,12.558,40.0,3.4454000000000002,0.0,1032.93
2016-12-16 13:00:00,-0.9555555555555549,-4.888888888888889,0.92,11.785200000000001,19.0,3.5742000000000007,0.0,1033.01
2016-12-16 14:00:00,-1.1388888888888893,-5.277777777777778,0.92,12.5097,20.0,3.5581,0.0,1032.81
2016-12-16 15:00:00,-1.1388888888888893,-4.483333333333333,0.88,9.3863,352.0,3.6064000000000007,0.0,1032.64
2016-12-16 16:00:00,-1.1000000000000003,-4.666666666666666,0.89,10.2074,358.0,4.5563,0.0,1033.14
2016-12-16 17:00:00,-1.161111111111111,-2.905555555555556,0.88,5.0393,350.0,6.0697,0.0,1033.21
2016-12-16 18:00:00,-1.1833333333333327,-1.1833333333333327,0.89,4.7656,338.0,6.118,0.0,1033.8
2016-12-16 19:00:00,-1.1833333333333327,-4.577777777777777,0.88,9.5312,320.0,6.118,0.0,1034.1
2016-12-16 20:00:00,-1.1833333333333327,-4.922222222222222,0.88,10.8192,331.0,6.118,0.0,1034.12
2016-12-16 21:00:00,-1.6888888888888884,-5.5055555555555555,0.88,10.706500000000002,333.0,6.118,0.0,1034.61
2016-12-16 22:00:00,-1.6888888888888884,-4.005555555555556,0.88,6.118,325.0,4.1216,0.0,1034.71
2016-12-16 23:00:00,-1.6888888888888884,-5.527777777777778,0.88,10.787,352.0,4.1216,0.0,1034.93
2016-12-17 00:00:00,-1.6888888888888884,-5.527777777777778,0.88,10.787,3.0,4.1216,0.0,1035.41
2016-12-17 01:00:00,-3.2444444444444445,-8.055555555555555,0.79,13.4274,39.0,14.9569,0.0,1038.86
2016-12-17 02:00:00,-1.7166666666666666,-6.311111111111111,0.88,14.023100000000003,30.0,3.7513000000000005,0.0,1035.63
2016-12-17 03:00:00,-1.7388888888888883,-6.338888888888889,0.88,14.023100000000003,30.0,3.4293,0.0,1036.31
2016-12-17 04:00:00,-2.1000000000000005,-6.022222222222222,0.89,10.8192,38.0,4.717300000000001,0.0,1036.26
2016-12-17 05:00:00,-2.244444444444444,-6.705555555555556,0.81,12.863900000000001,50.0,4.2021,0.0,1036.7
2016-12-17 06:00:00,-2.3166666666666678,-6.655555555555556,0.81,12.2843,41.0,6.3434,0.0,1037.02
2016-12-17 07:00:00,-2.2388888888888894,-5.911111111111111,0.82,9.7888,46.0,6.5366,0.0,1037.51
2016-12-17 08:00:00,-2.2666666666666657,-5.472222222222223,0.81,8.2593,40.0,8.1949,0.0,1038.0
2016-12-17 09:00:00,-2.244444444444444,-6.2333333333333325,0.81,10.9319,41.0,8.1949,0.0,1038.51
2016-12-17 10:00:00,-2.1111111111111116,-6.155555555555555,0.82,11.270000000000001,32.0,8.1144,0.0,1039.05
2016-12-17 11:00:00,-2.2000000000000006,-6.216666666666667,0.81,11.0607,33.0,11.270000000000001,0.0,1039.11
2016-12-17 12:00:00,-2.177777777777779,-5.761111111111112,0.81,9.5312,42.0,11.270000000000001,0.0,1039.0
2016-12-17 13:00:00,-1.9722222222222225,-6.300000000000001,0.82,12.5419,23.0,11.0768,0.0,1038.95
2016-12-17 14:00:00,-2.155555555555555,-6.077777777777778,0.75,10.7548,12.0,11.270000000000001,0.0,1038.79
2016-12-17 15:00:00,-2.155555555555555,-6.749999999999999,0.75,13.5401,20.0,11.270000000000001,0.0,1038.61
2016-12-17 16:00:00,-2.55,-6.972222222222222,0.79,12.4292,16.0,10.722600000000002,0.0,1038.68
2016-12-17 17:00:00,-2.755555555555556,-7.538888888888888,0.78,13.7977,20.0,11.270000000000001,0.0,1038.91
2016-12-17 18:00:00,-2.805555555555556,-6.888888888888888,0.78,10.8836,28.0,11.270000000000001,0.0,1038.9
2016-12-17 19:00:00,-2.783333333333334,-7.155555555555555,0.8,11.9945,17.0,10.722600000000002,0.0,1038.75
2016-12-17 20:00:00,-2.7777777777777777,-6.422222222222222,0.78,9.3702,11.0,11.270000000000001,0.0,1038.92
2016-12-17 21:00:00,-2.7777777777777777,-6.805555555555555,0.81,10.6904,11.0,12.042800000000002,0.0,1039.1
2016-12-17 22:00:00,-2.7611111111111106,-6.677777777777777,0.8,10.2879,18.0,11.382700000000002,0.0,1038.98
2016-12-17 23:00:00,-3.3333333333333335,-7.466666666666667,0.79,10.6582,30.0,14.9569,0.0,1039.01
2016-12-18 00:00:00,-3.355555555555555,-7.48888888888889,0.79,10.642100000000001,39.0,14.9569,0.0,1039.18
2016-12-18 01:00:00,-7.5166666666666675,-7.5166666666666675,0.91,3.5420000000000007,305.0,2.737,0.0,1038.49
2016-12-18 02:00:00,-3.3333333333333335,-7.394444444444444,0.79,10.4006,29.0,14.9569,0.0,1038.9
2016-12-18 03:00:00,-3.355555555555555,-7.522222222222221,0.79,10.7548,20.0,14.9569,0.0,1039.08
2016-12-18 04:00:00,-3.3055555555555554,-6.044444444444443,0.8,6.552700000000001,15.0,14.2163,0.0,1038.73
2016-12-18 05:00:00,-2.8499999999999996,-5.905555555555555,0.72,7.550900000000001,18.0,11.125100000000002,0.0,1038.4
2016-12-18 06:00:00,-3.866666666666667,-7.161111111111111,0.84,7.728,349.0,11.270000000000001,0.0,1038.1
2016-12-18 07:00:00,-3.9833333333333343,-7.805555555555555,0.85,9.2253,349.0,10.5294,0.0,1038.13
2016-12-18 08:00:00,-3.9833333333333343,-7.411111111111111,0.85,8.05,350.0,9.8049,0.0,1038.39
2016-12-18 09:00:00,-2.8499999999999996,-4.75,0.79,4.9105,320.0,9.8049,0.0,1038.51
2016-12-18 10:00:00,-1.3166666666666673,-3.2944444444444443,0.71,5.490100000000001,333.0,9.837100000000001,0.0,1038.82
2016-12-18 11:00:00,-1.1833333333333327,-1.1833333333333327,0.7,4.7978000000000005,320.0,9.8049,0.0,1038.7
2016-12-18 12:00:00,-0.1388888888888889,-2.7777777777777777,0.64,7.6636,357.0,11.0446,0.0,1038.4
2016-12-18 13:00:00,-0.9611111111111114,-4.727777777777779,0.69,11.0929,330.0,11.0285,0.0,1038.09
2016-12-18 14:00:00,-1.0888888888888895,-3.9499999999999997,0.69,7.840700000000001,329.0,9.982000000000001,0.0,1037.68
2016-12-18 15:00:00,-2.177777777777779,-5.594444444444445,0.7,8.9838,330.0,9.9015,0.0,1037.57
2016-12-18 16:00:00,-3.572222222222222,-5.588888888888889,0.75,4.9427,328.0,6.6332,0.0,1037.48
2016-12-18 17:00:00,-4.05,-4.05,0.84,0.0,0.0,5.9731000000000005,0.0,1037.79
2016-12-18 18:00:00,-6.25,-6.25,0.88,0.0,0.0,5.9087000000000005,0.0,1037.69
