DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2021-03-20 18:00:00,10.116666666666667,10.116666666666667,0.71,10.5455,120.0,9.982000000000001,0.0,1007.96
2021-03-20 17:00:00,13.861111111111112,13.861111111111112,0.55,7.760200000000001,140.0,11.2056,0.0,1008.14
2021-03-20 16:00:00,13.93888888888889,13.93888888888889,0.55,9.2414,178.0,11.398800000000001,0.0,1008.12
2021-03-20 15:00:00,13.91111111111111,13.91111111111111,0.54,13.846,191.0,11.2056,0.0,1008.44
2021-03-20 14:00:00,14.972222222222221,14.972222222222221,0.46,20.334300000000002,211.0,11.2056,0.0,1008.57
2021-03-20 13:00:00,14.855555555555558,14.855555555555558,0.56,19.1429,202.0,11.398800000000001,0.0,1008.9
2021-03-20 12:00:00,13.955555555555556,13.955555555555556,0.47,15.633100000000002,230.0,11.2056,0.0,1009.16
2021-03-20 11:00:00,13.838888888888887,13.838888888888887,0.51,17.0982,221.0,11.270000000000001,0.0,1009.26
2021-03-20 10:00:00,12.155555555555557,12.155555555555557,0.59,16.985500000000002,201.0,10.3523,0.0,1009.44
2021-03-20 09:00:00,9.86111111111111,7.88888888888889,0.71,13.9587,191.0,9.982000000000001,0.0,1009.45
2021-03-20 08:00:00,5.955555555555555,3.3333333333333335,0.86,12.5419,179.0,9.982000000000001,0.0,1009.38
2021-03-20 07:00:00,2.666666666666665,-0.23888888888888873,0.96,10.5455,154.0,6.8425,0.0,1009.42
2021-03-20 06:00:00,1.0444444444444458,-1.8555555555555554,1.0,9.2575,140.0,4.2987,0.0,1008.78
2021-03-20 05:00:00,1.0444444444444458,-1.9500000000000008,1.0,9.6117,142.0,4.2987,0.0,1008.68
2021-03-20 04:00:00,1.3333333333333326,-0.21666666666666698,0.98,5.361300000000001,131.0,5.152000000000001,0.0,1008.6
2021-03-20 03:00:00,2.244444444444444,-0.7833333333333334,0.99,10.722600000000002,152.0,15.826300000000002,0.0,1008.38
2021-03-20 02:00:00,2.7777777777777777,1.0888888888888895,0.92,6.262900000000001,134.0,15.826300000000002,0.0,1008.36
2021-03-20 01:00:00,3.6166666666666654,3.6166666666666654,0.91,3.7352,149.0,14.9569,0.0,1008.0
2021-03-20 00:00:00,3.8833333333333346,1.1722222222222218,0.85,10.787,208.0,15.826300000000002,0.0,1007.84
2021-03-19 23:00:00,4.994444444444445,3.583333333333335,0.82,6.4722,255.0,15.826300000000002,0.0,1007.45
2021-03-19 22:00:00,6.355555555555554,6.355555555555554,0.79,3.8318,230.0,14.9569,0.0,1006.45
2021-03-19 21:00:00,7.449999999999998,4.588888888888888,0.73,16.5025,239.0,15.826300000000002,0.0,1005.92
2021-03-19 20:00:00,7.522222222222221,4.155555555555554,0.7,21.026600000000002,229.0,11.2056,0.0,1005.5
2021-03-19 19:00:00,7.3722222222222245,5.394444444444445,0.72,10.5938,250.0,11.0285,0.0,1004.74
2021-03-19 18:00:00,7.177777777777779,4.833333333333335,0.74,12.4936,201.0,11.2056,0.0,1004.79
2021-03-19 17:00:00,9.822222222222223,9.822222222222223,0.77,4.1699,207.0,11.2056,0.0,1002.83
2021-03-19 16:00:00,10.977777777777776,10.977777777777776,0.61,1.61,202.0,11.4471,0.0,1001.99
2021-03-19 15:00:00,11.105555555555558,11.105555555555558,0.69,14.586600000000002,288.0,11.270000000000001,0.0,1001.65
2021-03-19 14:00:00,11.133333333333333,11.133333333333333,0.69,20.865600000000004,290.0,11.270000000000001,0.0,1001.15
2021-03-19 13:00:00,9.100000000000001,5.938888888888887,0.75,23.425500000000003,298.0,11.4471,0.0,1001.0
2021-03-19 12:00:00,9.949999999999998,7.000000000000001,0.76,23.683100000000003,270.0,11.270000000000001,0.0,1000.16
2021-03-19 11:00:00,7.822222222222221,4.566666666666666,0.82,20.7046,253.0,11.270000000000001,0.0,999.07
2021-03-19 10:00:00,7.838888888888889,3.7166666666666655,0.82,30.718799999999998,253.0,11.0768,0.0,998.26
2021-03-19 09:00:00,7.105555555555555,3.250000000000001,0.86,24.922800000000002,241.0,11.270000000000001,0.0,997.01
2021-03-19 08:00:00,8.683333333333334,5.466666666666669,0.89,22.7332,173.0,10.980200000000002,0.0,996.09
2021-03-19 07:00:00,5.894444444444444,2.066666666666666,0.93,21.284200000000002,153.0,11.0768,0.0,996.22
2021-03-19 06:00:00,4.005555555555556,-0.3722222222222232,1.0,21.6545,142.0,10.0464,0.0,995.51
2021-03-19 05:00:00,5.022222222222222,0.7611111111111097,0.93,23.087400000000002,151.0,9.9015,0.0,994.95
2021-03-19 04:00:00,5.566666666666668,2.3499999999999983,0.99,15.7458,144.0,14.0875,0.0,995.95
2021-03-19 03:00:00,5.533333333333334,2.116666666666668,0.93,17.114300000000004,150.0,15.729700000000001,0.0,995.78
2021-03-19 02:00:00,5.483333333333332,1.2722222222222217,0.87,23.8441,238.0,9.9015,0.0,997.05
2021-03-19 01:00:00,5.933333333333334,1.3444444444444454,0.8,29.318100000000005,230.0,8.3398,0.0,994.63
2021-03-19 00:00:00,5.022222222222222,-0.6333333333333336,0.82,39.5255,142.0,15.874600000000001,0.0,994.92
2021-03-18 23:00:00,4.466666666666666,-1.4999999999999996,0.82,41.4253,140.0,15.826300000000002,0.0,995.53
2021-03-18 22:00:00,4.938888888888889,-0.9222222222222223,0.83,42.2303,140.0,14.876400000000002,0.0,996.66
2021-03-18 21:00:00,4.400000000000001,-1.5888888888888886,0.86,41.377,140.0,14.812,0.0,997.35
2021-03-18 20:00:00,4.905555555555555,-0.8055555555555551,0.83,39.8797,139.0,11.125100000000002,0.0,998.41
2021-03-18 19:00:00,5.0,-0.5499999999999992,0.77,37.9638,139.0,11.3183,0.0,998.68
2021-03-18 18:00:00,4.905555555555555,-0.2666666666666669,0.77,32.5381,130.0,11.125100000000002,0.0,999.58
2021-03-18 17:00:00,4.905555555555555,-0.6166666666666664,0.77,37.1266,130.0,10.0464,0.0,1000.64
2021-03-18 16:00:00,5.005555555555555,-0.3222222222222213,0.77,34.9692,131.0,10.4006,0.0,1001.82
2021-03-18 15:00:00,4.927777777777776,0.016666666666667298,0.83,29.575700000000005,129.0,9.9015,0.0,1003.36
2021-03-18 14:00:00,4.905555555555555,-0.39444444444444493,0.77,34.1803,130.0,9.9015,0.0,1005.04
2021-03-18 13:00:00,4.022222222222223,-1.4444444444444453,0.8,32.76350000000001,133.0,11.4471,0.0,1006.26
2021-03-18 12:00:00,4.861111111111111,-0.4499999999999993,0.7,34.1642,130.0,11.270000000000001,0.0,1007.44
2021-03-18 11:00:00,4.927777777777776,0.2722222222222233,0.65,26.7421,130.0,11.2056,0.0,1008.64
2021-03-18 10:00:00,2.9777777777777774,-2.4277777777777785,0.69,28.5614,131.0,10.3523,0.0,1009.93
2021-03-18 09:00:00,2.7111111111111126,-2.7111111111111104,0.68,27.8852,140.0,9.982000000000001,0.0,1011.04
2021-03-18 08:00:00,2.105555555555555,-2.7999999999999994,0.7,21.7994,130.0,9.982000000000001,0.0,1011.86
2021-03-18 07:00:00,1.0444444444444458,-4.072222222222221,0.75,21.2037,129.0,9.982000000000001,0.0,1012.3
2021-03-18 06:00:00,-0.1388888888888889,-5.588888888888889,0.76,21.3808,129.0,9.982000000000001,0.0,1012.69
2021-03-18 05:00:00,-1.1555555555555546,-6.6499999999999995,0.81,19.819100000000002,129.0,9.982000000000001,0.0,1013.55
2021-03-18 04:00:00,-0.12777777777777802,-5.272222222222221,0.76,19.2556,131.0,14.9569,0.0,1013.95
2021-03-18 03:00:00,-0.5999999999999991,-5.961111111111112,0.76,19.8674,129.0,15.826300000000002,0.0,1014.67
2021-03-18 02:00:00,-0.5999999999999991,-5.4944444444444445,0.76,16.985500000000002,119.0,15.826300000000002,0.0,1015.39
2021-03-18 01:00:00,-0.6444444444444445,-5.800000000000001,0.77,18.4828,109.0,14.9569,0.0,1016.46
2021-03-18 00:00:00,-0.1388888888888889,-4.9,0.7,16.840600000000002,110.0,15.826300000000002,0.0,1017.0
2021-03-17 23:00:00,-0.16111111111111065,-4.922222222222222,0.7,16.8245,109.0,15.826300000000002,0.0,1017.47
2021-03-17 22:00:00,-0.5944444444444446,-4.438888888888887,0.76,11.7208,102.0,14.9569,0.0,1017.98
2021-03-17 21:00:00,-0.09444444444444539,-3.6999999999999997,0.73,11.1734,108.0,15.826300000000002,0.0,1018.57
2021-03-17 20:00:00,-0.11666666666666714,-3.688888888888889,0.75,11.012400000000001,108.0,9.982000000000001,0.0,1019.08
2021-03-17 19:00:00,0.022222222222221748,-2.994444444444445,0.74,8.9999,102.0,9.982000000000001,0.0,1019.4
2021-03-17 18:00:00,-0.022222222222221748,-2.783333333333334,0.74,8.1144,130.0,9.982000000000001,0.0,1019.38
2021-03-17 17:00:00,1.0888888888888895,-2.6722222222222216,0.63,12.992700000000001,121.0,9.982000000000001,0.0,1019.57
2021-03-17 16:00:00,2.194444444444446,-0.7500000000000008,0.49,10.3201,144.0,10.3523,0.0,1020.02
2021-03-17 15:00:00,2.1722222222222203,-1.0111111111111113,0.5,11.3505,139.0,9.982000000000001,0.0,1020.48
2021-03-17 14:00:00,2.194444444444446,-1.0277777777777786,0.53,11.543700000000001,140.0,10.0464,0.0,1020.99
2021-03-17 13:00:00,2.2111111111111095,-0.5222222222222229,0.46,9.466800000000001,116.0,11.4471,0.0,1021.8
2021-03-17 12:00:00,2.194444444444446,-0.688888888888888,0.45,10.0625,121.0,11.270000000000001,0.0,1022.39
2021-03-17 11:00:00,2.1499999999999986,-0.6944444444444444,0.54,9.853200000000001,130.0,11.270000000000001,0.0,1022.78
2021-03-17 10:00:00,0.027777777777776198,-4.083333333333334,0.63,13.5884,129.0,11.0285,0.0,1022.73
2021-03-17 09:00:00,-0.11666666666666714,-4.349999999999999,0.59,14.023100000000003,130.0,9.982000000000001,0.0,1022.62
2021-03-17 08:00:00,-2.4055555555555546,-6.777777777777778,0.76,12.332600000000001,112.0,7.084000000000001,0.0,1022.71
2021-03-17 07:00:00,-6.166666666666668,-9.744444444444444,0.99,7.4543,98.0,3.4776000000000002,0.0,1022.79
2021-03-17 06:00:00,-8.983333333333334,-8.983333333333334,0.92,1.6583,128.0,0.4025,0.0,1022.51
2021-03-17 05:00:00,-8.005555555555555,-8.005555555555555,0.99,3.22,101.0,0.3703,0.0,1022.32
2021-03-17 04:00:00,-6.422222222222222,-6.422222222222222,0.96,2.8819000000000004,3.0,13.5401,0.0,1022.32
2021-03-17 03:00:00,-7.449999999999999,-7.449999999999999,0.96,3.22,280.0,14.586600000000002,0.0,1022.42
2021-03-17 02:00:00,-7.405555555555555,-7.405555555555555,0.96,2.9624,271.0,14.5222,0.0,1022.73
2021-03-17 01:00:00,-5.055555555555556,-5.055555555555556,0.91,2.898,354.0,13.5401,0.0,1022.47
2021-03-17 00:00:00,-5.738888888888888,-5.738888888888888,0.89,3.22,330.0,15.552600000000002,0.0,1022.45
2021-03-16 23:00:00,-4.7,-4.7,0.93,3.22,340.0,15.649200000000002,0.0,1022.33
2021-03-16 22:00:00,-3.4111111111111114,-3.4111111111111114,0.81,3.1395,317.0,14.844200000000003,0.0,1022.04
2021-03-16 21:00:00,-3.522222222222222,-6.116666666666668,0.79,6.1502,270.0,15.826300000000002,0.0,1021.65
2021-03-16 20:00:00,-2.894444444444445,-6.477777777777778,0.78,9.080400000000001,290.0,9.982000000000001,0.0,1021.45
2021-03-16 19:00:00,-2.016666666666666,-5.361111111111111,0.73,8.855,281.0,9.982000000000001,0.0,1021.18
2021-03-16 18:00:00,-1.1388888888888893,-1.1388888888888893,0.69,4.4919,301.0,9.982000000000001,0.0,1020.64
2021-03-16 17:00:00,-0.04999999999999992,-3.4888888888888894,0.58,10.5294,292.0,11.2056,0.0,1019.94
2021-03-16 16:00:00,0.08333333333333254,-3.616666666666668,0.57,11.7369,314.0,11.0285,0.0,1019.86
2021-03-16 15:00:00,0.022222222222221748,-4.661111111111111,0.58,16.6313,303.0,11.2056,0.0,1019.64
2021-03-16 14:00:00,1.0611111111111091,-2.194444444444444,0.53,10.6743,274.0,11.270000000000001,0.0,1019.52
2021-03-16 13:00:00,0.1388888888888889,-3.4388888888888896,0.56,11.237800000000002,299.0,11.4471,0.0,1019.57
2021-03-16 12:00:00,0.016666666666667298,-3.138888888888888,0.58,9.4829,312.0,11.270000000000001,0.0,1019.44
2021-03-16 11:00:00,0.022222222222221748,-3.944444444444445,0.58,12.863900000000001,330.0,11.270000000000001,0.0,1019.42
2021-03-16 10:00:00,-1.1833333333333327,-5.605555555555556,0.74,13.781600000000001,302.0,10.0303,0.0,1019.26
2021-03-16 09:00:00,-1.2055555555555566,-5.7555555555555555,0.69,14.3612,310.0,9.982000000000001,0.0,1018.66
2021-03-16 08:00:00,-0.25555555555555604,-0.25555555555555604,0.69,3.9928000000000003,308.0,9.982000000000001,0.0,1018.23
2021-03-16 07:00:00,-4.772222222222222,-4.772222222222222,0.9,1.61,301.0,8.420300000000001,0.0,1017.63
2021-03-16 06:00:00,-5.927777777777779,-5.927777777777779,0.91,3.5420000000000007,258.0,9.982000000000001,0.0,1017.03
2021-03-16 05:00:00,-4.955555555555557,-4.955555555555557,0.83,2.1896000000000004,306.0,9.982000000000001,0.0,1016.14
2021-03-16 04:00:00,-4.338888888888889,-6.944444444444445,0.88,5.892600000000001,291.0,14.9569,0.0,1015.57
2021-03-16 03:00:00,-3.9833333333333343,-6.805555555555555,0.81,6.488300000000001,264.0,15.826300000000002,0.0,1014.76
2021-03-16 02:00:00,-3.866666666666667,-8.205555555555556,0.87,11.012400000000001,271.0,15.826300000000002,0.0,1014.26
2021-03-16 01:00:00,-3.4000000000000004,-3.4000000000000004,0.86,3.3971,340.0,14.4739,0.0,1013.89
2021-03-16 00:00:00,-3.266666666666666,-5.95,0.87,6.44,310.0,15.456,0.0,1013.16
2021-03-15 23:00:00,-3.2444444444444445,-5.772222222222222,0.84,6.0858,305.0,15.729700000000001,0.0,1012.84
2021-03-15 22:00:00,-2.205555555555555,-4.7333333333333325,0.85,6.4561,309.0,14.586600000000002,0.0,1012.53
2021-03-15 21:00:00,-2.2000000000000006,-6.861111111111112,0.86,13.7977,311.0,14.9086,0.0,1012.02
2021-03-15 20:00:00,-2.155555555555555,-8.0,0.86,20.366500000000002,321.0,11.2056,0.0,1011.22
2021-03-15 19:00:00,-2.0722222222222224,-8.13888888888889,0.94,22.0087,314.0,11.0285,0.0,1009.87
2021-03-15 18:00:00,-2.177777777777779,-8.677777777777779,0.94,24.9389,320.0,11.125100000000002,0.0,1008.58
2021-03-15 17:00:00,-1.1388888888888893,-7.355555555555554,0.87,25.067700000000002,320.0,10.851400000000002,0.0,1007.09
2021-03-15 16:00:00,-1.2166666666666675,-7.1000000000000005,0.88,22.395100000000003,312.0,10.722600000000002,0.0,1006.03
2021-03-15 15:00:00,-1.0888888888888895,-6.227777777777778,0.87,17.693900000000003,320.0,10.8836,0.0,1004.85
2021-03-15 14:00:00,-1.1111111111111112,-6.35,0.87,18.273500000000002,321.0,10.851400000000002,0.0,1003.74
2021-03-15 13:00:00,-2.205555555555555,-8.022222222222222,0.89,20.1572,302.0,9.8049,0.0,1002.65
2021-03-15 12:00:00,-2.244444444444444,-8.422222222222222,0.89,22.4595,301.0,10.8192,0.0,1001.46
2021-03-15 11:00:00,-2.2888888888888896,-8.677777777777779,0.88,23.860200000000003,291.0,10.8031,0.0,1000.16
2021-03-15 10:00:00,-2.8611111111111103,-9.43888888888889,0.93,24.0695,290.0,6.552700000000001,0.0,999.0
2021-03-15 09:00:00,-2.822222222222221,-9.755555555555556,0.92,26.887,291.0,7.695800000000001,0.0,997.44
2021-03-15 08:00:00,-2.844444444444445,-9.194444444444445,0.92,22.5239,292.0,3.8801000000000005,0.0,996.32
2021-03-15 07:00:00,-3.922222222222222,-10.333333333333334,0.99,21.010500000000004,292.0,1.2236,0.0,995.12
2021-03-15 06:00:00,-3.9111111111111105,-10.983333333333333,1.0,25.5185,291.0,1.4168,0.0,993.96
2021-03-15 05:00:00,-3.9111111111111105,-10.944444444444445,1.0,25.2287,300.0,10.787,0.0,992.88
2021-03-15 04:00:00,-2.8499999999999996,-9.688888888888888,0.96,26.065900000000003,301.0,1.2719,0.0,992.03
2021-03-15 03:00:00,-2.844444444444445,-9.644444444444444,0.99,25.776100000000003,301.0,1.4168,0.0,991.51
2021-03-15 02:00:00,-2.3111111111111113,-8.927777777777777,1.0,25.5507,301.0,3.4132000000000002,0.0,991.22
2021-03-15 01:00:00,-1.3499999999999999,-7.533333333333333,0.99,24.294900000000002,346.0,1.2719,0.0,991.27
2021-03-15 00:00:00,-0.7111111111111117,-7.783333333333335,1.0,33.9871,349.0,2.4955000000000003,0.0,990.74
2021-03-14 23:00:00,-0.7111111111111117,-7.799999999999999,1.0,34.1642,339.0,1.7227000000000001,0.0,990.14
2021-03-14 22:00:00,-0.6388888888888881,-7.405555555555555,0.99,31.137400000000003,339.0,1.932,0.0,989.72
2021-03-14 21:00:00,-0.13333333333333247,-6.722222222222223,0.96,30.976399999999998,340.0,2.4955000000000003,0.0,989.47
2021-03-14 20:00:00,-0.11111111111111072,-6.555555555555555,1.0,29.6401,340.0,3.8801000000000005,0.0,988.9
2021-03-14 19:00:00,0.9222222222222203,-5.405555555555556,0.93,31.588200000000004,341.0,7.1806,0.0,988.97
2021-03-14 18:00:00,0.9333333333333331,-5.177777777777778,1.0,29.4147,340.0,4.8139,0.0,988.6
2021-03-14 17:00:00,1.9722222222222205,-3.866666666666667,1.0,29.8816,350.0,3.8801000000000005,0.0,988.7
2021-03-14 16:00:00,2.261111111111111,-3.716666666666667,1.0,32.2644,8.0,3.3810000000000002,0.0,988.39
2021-03-14 15:00:00,2.5944444444444454,-2.883333333333334,0.96,28.1106,1.0,4.8461,0.0,988.6
2021-03-14 14:00:00,2.6444444444444435,-3.266666666666666,1.0,32.8601,10.0,7.8729,0.0,989.08
2021-03-14 13:00:00,4.016666666666665,-0.8722222222222223,0.93,26.4201,19.0,7.0679,0.0,989.98
2021-03-14 12:00:00,4.727777777777777,-0.29444444444444506,0.93,30.0748,19.0,10.8997,0.0,990.2
2021-03-14 11:00:00,5.766666666666668,1.311111111111111,1.0,27.2251,19.0,6.9069,0.0,990.16
2021-03-14 10:00:00,7.383333333333332,4.022222222222223,1.0,20.6402,31.0,5.6833,0.0,991.01
2021-03-14 09:00:00,7.3888888888888875,5.0,1.0,13.041,38.0,7.824600000000001,0.0,991.08
2021-03-14 08:00:00,7.433333333333334,4.644444444444444,1.0,15.906800000000002,48.0,5.9731000000000005,0.0,991.61
2021-03-14 07:00:00,7.494444444444446,5.394444444444445,1.0,11.414900000000001,66.0,7.293300000000001,0.0,992.25
2021-03-14 06:00:00,7.666666666666665,5.766666666666668,0.96,10.4811,95.0,6.9069,0.0,993.33
2021-03-14 05:00:00,7.755555555555556,7.205555555555555,0.96,5.055400000000001,87.0,7.824600000000001,0.0,993.84
2021-03-14 04:00:00,7.73888888888889,5.872222222222223,0.94,10.384500000000001,82.0,11.414900000000001,0.0,994.52
2021-03-14 03:00:00,7.733333333333334,5.761111111111109,0.96,10.948,88.0,10.980200000000002,0.0,994.93
2021-03-14 02:00:00,7.733333333333334,6.7777777777777795,1.0,6.359500000000001,105.0,14.731500000000002,0.0,995.81
2021-03-14 01:00:00,7.755555555555556,6.4444444444444455,0.99,7.7440999999999995,87.0,9.9015,0.0,996.6
2021-03-14 00:00:00,8.244444444444447,7.427777777777777,1.0,6.118,116.0,9.9015,0.0,996.64
2021-03-13 23:00:00,8.75,7.07222222222222,0.93,10.465,128.0,12.042800000000002,0.0,997.31
2021-03-13 22:00:00,8.77222222222222,8.22777777777778,0.96,5.474,65.0,14.9569,0.0,997.61
2021-03-13 21:00:00,8.816666666666666,7.105555555555555,0.96,10.7387,40.0,14.9086,0.0,997.63
2021-03-13 20:00:00,8.861111111111112,7.188888888888887,0.93,10.5455,41.0,11.2056,0.0,998.01
2021-03-13 19:00:00,8.95,7.694444444444445,0.93,8.4364,44.0,11.398800000000001,0.0,998.1
2021-03-13 18:00:00,8.955555555555556,8.955555555555556,0.92,4.6690000000000005,2.0,11.270000000000001,0.0,997.8
2021-03-13 17:00:00,10.016666666666667,10.016666666666667,0.86,7.438200000000001,281.0,11.270000000000001,0.0,997.78
2021-03-13 16:00:00,11.144444444444446,11.144444444444446,0.79,9.016,187.0,10.8997,0.0,997.65
2021-03-13 15:00:00,12.655555555555557,12.655555555555557,0.69,11.1895,205.0,11.270000000000001,0.0,997.7
2021-03-13 14:00:00,12.755555555555556,12.755555555555556,0.69,15.1984,201.0,11.270000000000001,0.0,997.79
2021-03-13 13:00:00,13.677777777777777,13.677777777777777,0.64,18.6599,190.0,11.4471,0.0,998.46
2021-03-13 12:00:00,12.711111111111112,12.711111111111112,0.72,19.803,162.0,11.270000000000001,0.0,998.69
2021-03-13 11:00:00,12.611111111111112,12.611111111111112,0.73,13.7333,183.0,11.270000000000001,0.0,998.69
2021-03-13 10:00:00,11.916666666666668,11.916666666666668,0.81,12.992700000000001,192.0,11.4471,0.0,998.76
2021-03-13 09:00:00,9.822222222222223,7.8666666666666645,0.93,13.7494,210.0,11.270000000000001,0.0,998.49
2021-03-13 08:00:00,7.666666666666665,5.238888888888889,1.0,13.7172,210.0,11.125100000000002,0.0,998.28
2021-03-13 07:00:00,5.1,2.7722222222222235,0.99,10.0786,171.0,3.5742000000000007,0.0,998.14
2021-03-13 06:00:00,4.955555555555557,2.5055555555555546,1.0,10.5616,150.0,0.22540000000000004,0.0,997.77
2021-03-13 05:00:00,6.111111111111111,4.561111111111112,1.0,7.583100000000001,161.0,0.2898,0.0,997.87
2021-03-13 04:00:00,7.077777777777779,4.922222222222222,1.0,11.253900000000002,163.0,7.728,0.0,997.8
2021-03-13 03:00:00,7.083333333333333,5.022222222222222,0.96,10.722600000000002,160.0,4.83,0.0,997.86
2021-03-13 02:00:00,6.688888888888888,5.633333333333334,0.96,6.1502,169.0,2.9141000000000004,0.0,997.88
2021-03-13 01:00:00,7.655555555555556,7.655555555555556,0.99,2.4794,81.0,11.7369,0.0,998.09
2021-03-13 00:00:00,7.644444444444442,7.644444444444442,1.0,2.4955000000000003,36.0,13.894300000000003,0.0,998.29
2021-03-12 23:00:00,8.199999999999998,5.866666666666668,0.96,13.846,259.0,11.801300000000001,0.0,998.67
2021-03-12 22:00:00,9.594444444444447,8.361111111111109,0.78,8.903300000000002,114.0,15.005200000000002,0.0,998.15
2021-03-12 21:00:00,9.844444444444443,8.283333333333331,0.78,11.0446,110.0,15.874600000000001,0.0,998.01
2021-03-12 20:00:00,9.822222222222223,8.594444444444443,0.77,9.0965,110.0,10.0464,0.0,997.74
2021-03-12 19:00:00,10.92222222222222,10.92222222222222,0.78,9.1448,107.0,10.0303,0.0,997.88
2021-03-12 18:00:00,10.994444444444444,10.994444444444444,0.77,7.9373000000000005,102.0,11.270000000000001,0.0,997.98
2021-03-12 17:00:00,12.177777777777779,12.177777777777779,0.71,9.5312,120.0,11.270000000000001,0.0,997.88
2021-03-12 16:00:00,12.683333333333332,12.683333333333332,0.72,5.5223,105.0,11.4471,0.0,998.48
2021-03-12 15:00:00,12.799999999999999,12.799999999999999,0.68,15.729700000000001,129.0,11.270000000000001,0.0,998.77
2021-03-12 14:00:00,12.894444444444446,12.894444444444446,0.63,12.236,121.0,11.2056,0.0,999.28
2021-03-12 13:00:00,12.838888888888889,12.838888888888889,0.68,15.2145,133.0,11.0285,0.0,1000.02
2021-03-12 12:00:00,12.755555555555556,12.755555555555556,0.59,13.7977,130.0,11.270000000000001,0.0,1000.3
2021-03-12 11:00:00,12.222222222222221,12.222222222222221,0.57,10.867500000000001,100.0,11.270000000000001,0.0,1000.69
2021-03-12 10:00:00,11.661111111111113,11.661111111111113,0.63,12.2682,73.0,9.4024,0.0,1001.18
2021-03-12 09:00:00,9.899999999999999,8.905555555555557,0.71,7.969500000000001,90.0,10.0464,0.0,0.0
2021-03-12 08:00:00,7.172222222222221,5.405555555555554,0.79,9.321900000000001,22.0,8.1949,0.0,0.0
2021-03-12 07:00:00,2.794444444444445,2.794444444444445,0.99,2.9624,0.0,4.379200000000001,0.0,1001.73
2021-03-12 06:00:00,1.0611111111111091,1.0611111111111091,0.92,0.0,0.0,0.8372,0.0,0.0
2021-03-12 05:00:00,2.5999999999999996,2.5999999999999996,0.96,3.2039,9.0,6.0697,0.0,0.0
2021-03-12 04:00:00,2.755555555555556,2.755555555555556,0.99,3.6064000000000007,347.0,5.3774,0.0,1001.38
2021-03-12 03:00:00,3.761111111111113,3.761111111111113,1.0,4.7334000000000005,339.0,5.0876,0.0,0.0
2021-03-12 02:00:00,3.811111111111111,3.811111111111111,1.0,3.0751,310.0,8.05,0.0,0.0
2021-03-12 01:00:00,4.577777777777779,4.577777777777779,0.92,3.2844,314.0,9.6278,0.0,1001.57
2021-03-12 00:00:00,6.011111111111111,4.366666666666666,0.86,7.8729,328.0,9.982000000000001,0.0,0.0
2021-03-11 23:00:00,6.061111111111109,5.26111111111111,0.93,5.119800000000001,329.0,9.982000000000001,0.0,0.0
2021-03-11 22:00:00,7.73888888888889,5.8833333333333355,0.87,10.3201,289.0,14.586600000000002,0.0,1001.18
2021-03-11 21:00:00,7.222222222222222,6.161111111111113,0.73,6.44,290.0,9.982000000000001,0.0,0.0
2021-03-11 20:00:00,7.827777777777779,7.827777777777779,0.88,1.7066000000000001,259.0,11.2056,0.0,0.0
2021-03-11 19:00:00,9.061111111111112,9.061111111111112,0.83,4.524100000000001,284.0,11.0285,0.0,999.78
2021-03-11 18:00:00,11.011111111111111,11.011111111111111,0.77,8.1949,310.0,11.2056,0.0,0.0
2021-03-11 17:00:00,12.750000000000002,12.750000000000002,0.72,9.7405,300.0,11.2056,0.0,0.0
2021-03-11 16:00:00,13.838888888888887,13.838888888888887,0.58,3.4776000000000002,339.0,11.0768,0.0,998.66
2021-03-11 15:00:00,13.93888888888889,13.93888888888889,0.58,10.0142,319.0,11.270000000000001,0.0,0.0
2021-03-11 14:00:00,13.93888888888889,13.93888888888889,0.59,11.286100000000001,357.0,11.270000000000001,0.0,0.0
2021-03-11 13:00:00,12.722222222222221,12.722222222222221,0.71,10.9158,348.0,11.0768,0.0,999.0
2021-03-11 12:00:00,12.3,12.3,0.73,11.398800000000001,319.0,11.270000000000001,0.0,0.0
2021-03-11 11:00:00,12.222222222222221,12.222222222222221,0.79,13.9909,329.0,11.270000000000001,0.0,0.0
2021-03-11 10:00:00,10.861111111111109,10.861111111111109,0.82,8.9999,304.0,7.567000000000001,0.0,999.57
2021-03-11 09:00:00,9.866666666666665,9.866666666666665,0.99,3.3649,268.0,4.8139,0.0,999.44
2021-03-11 08:00:00,7.688888888888891,7.688888888888891,1.0,3.0429,205.0,1.2397,0.0,999.12
2021-03-11 07:00:00,6.833333333333332,6.833333333333332,1.0,3.6708,217.0,0.3864,0.0,998.9
2021-03-11 06:00:00,6.9222222222222225,5.466666666666669,0.94,7.760200000000001,261.0,0.16100000000000003,0.0,998.43
2021-03-11 05:00:00,7.505555555555554,6.211111111111111,1.0,7.5187,230.0,4.1216,0.0,998.42
2021-03-11 04:00:00,7.894444444444446,6.172222222222222,1.0,9.7888,279.0,5.2003,0.0,998.33
2021-03-11 03:00:00,7.6000000000000005,5.555555555555555,1.0,11.237800000000002,261.0,4.347,0.0,998.33
2021-03-11 02:00:00,7.183333333333334,6.122222222222224,1.0,6.44,270.0,4.8139,0.0,999.2
2021-03-11 01:00:00,6.966666666666666,4.877777777777778,0.99,10.770900000000001,214.0,6.6493,0.0,999.25
2021-03-11 00:00:00,7.3666666666666645,5.422222222222221,0.96,10.4006,204.0,7.889000000000001,0.0,999.18
