DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2020-10-05 00:00:00,11.738888888888889,11.738888888888889,0.93,3.2683,189.0,14.9086,0.0,1015.62
2020-10-05 01:00:00,12.733333333333334,12.733333333333334,0.87,3.0751,200.0,14.9086,0.0,1016.31
2020-10-05 02:00:00,12.96111111111111,12.96111111111111,0.86,2.9624,204.0,11.7369,0.0,1016.76
2020-10-05 03:00:00,12.761111111111111,12.761111111111111,0.9,5.8443000000000005,176.0,12.042800000000002,0.0,1016.84
2020-10-05 04:00:00,12.805555555555554,12.805555555555554,0.93,6.295100000000001,249.0,11.9784,0.0,1017.17
2020-10-05 05:00:00,13.916666666666664,13.916666666666664,0.8,13.1859,313.0,14.168000000000003,0.0,1017.75
2020-10-05 06:00:00,12.777777777777779,12.777777777777779,0.82,15.826300000000002,320.0,9.982000000000001,0.0,1018.38
2020-10-05 07:00:00,12.705555555555556,12.705555555555556,0.77,14.457800000000002,310.0,9.982000000000001,0.0,1019.17
2020-10-05 08:00:00,12.799999999999999,12.799999999999999,0.72,9.434600000000001,314.0,9.982000000000001,0.0,1019.91
2020-10-05 09:00:00,14.933333333333334,14.933333333333334,0.6,23.0391,320.0,9.982000000000001,0.0,1020.46
2020-10-05 10:00:00,17.061111111111114,17.061111111111114,0.42,21.847700000000003,330.0,9.982000000000001,0.0,1021.16
2020-10-05 11:00:00,17.650000000000002,17.650000000000002,0.4,16.6474,329.0,10.3523,0.0,1021.65
2020-10-05 12:00:00,18.79444444444444,18.79444444444444,0.34,14.1358,319.0,9.982000000000001,0.0,1021.75
2020-10-05 13:00:00,19.86111111111111,19.86111111111111,0.32,12.525800000000002,311.0,9.982000000000001,0.0,1021.65
2020-10-05 14:00:00,20.07222222222222,20.07222222222222,0.27,9.1287,306.0,10.3523,0.0,1021.37
2020-10-05 15:00:00,21.016666666666666,21.016666666666666,0.26,4.7334000000000005,247.0,9.982000000000001,0.0,1020.94
2020-10-05 16:00:00,20.99444444444445,20.99444444444445,0.25,7.953400000000001,279.0,9.982000000000001,0.0,1020.82
2020-10-05 17:00:00,20.083333333333336,20.083333333333336,0.31,8.790600000000001,289.0,10.3523,0.0,1020.78
2020-10-05 18:00:00,17.727777777777774,17.727777777777774,0.41,3.0912,246.0,9.982000000000001,0.0,1021.0
2020-10-05 19:00:00,13.88888888888889,13.88888888888889,0.64,1.8837,191.0,9.982000000000001,0.0,1021.1
2020-10-05 20:00:00,12.866666666666665,12.866666666666665,0.7,3.22,184.0,9.982000000000001,0.0,1021.25
2020-10-05 21:00:00,12.155555555555557,12.155555555555557,0.73,7.502600000000001,190.0,9.982000000000001,0.0,1021.01
2020-10-05 22:00:00,12.616666666666667,12.616666666666667,0.67,6.44,170.0,15.826300000000002,0.0,1020.92
2020-10-05 23:00:00,11.361111111111112,11.361111111111112,0.74,6.1824,170.0,14.9569,0.0,1021.41
2020-10-06 00:00:00,9.961111111111112,9.961111111111112,0.83,3.2361,154.0,15.826300000000002,0.0,1021.4
2020-10-06 01:00:00,9.355555555555558,7.744444444444444,0.81,10.7548,170.0,15.826300000000002,0.0,1021.09
2020-10-06 02:00:00,8.633333333333333,8.633333333333333,0.88,3.2844,77.0,15.504300000000002,0.0,1021.15
2020-10-06 03:00:00,8.800000000000002,8.800000000000002,0.78,3.3005,123.0,15.826300000000002,0.0,1021.1
2020-10-06 04:00:00,7.222222222222222,7.222222222222222,0.87,3.1556,102.0,15.826300000000002,0.0,1020.98
2020-10-06 05:00:00,7.316666666666667,7.316666666666667,0.87,3.0912,108.0,14.9569,0.0,1020.83
2020-10-06 06:00:00,7.711111111111112,7.711111111111112,0.78,4.8139,129.0,9.982000000000001,0.0,1021.0
2020-10-06 07:00:00,7.200000000000001,5.805555555555557,0.8,7.728,130.0,6.295100000000001,0.0,1021.09
2020-10-06 08:00:00,10.627777777777778,10.627777777777778,0.79,9.321900000000001,128.0,9.6278,0.0,1021.17
2020-10-06 09:00:00,13.822222222222223,13.822222222222223,0.65,7.5992,160.0,9.982000000000001,0.0,1020.9
2020-10-06 10:00:00,17.200000000000003,17.200000000000003,0.52,8.0983,161.0,9.982000000000001,0.0,1020.7
2020-10-06 11:00:00,19.916666666666664,19.916666666666664,0.44,9.434600000000001,160.0,9.450700000000001,0.0,1020.5
2020-10-06 12:00:00,22.71111111111111,22.71111111111111,0.37,7.856800000000001,162.0,9.982000000000001,0.0,1020.1
2020-10-06 13:00:00,23.83888888888889,23.83888888888889,0.38,7.905100000000001,181.0,9.982000000000001,0.0,1019.5
2020-10-06 14:00:00,24.922222222222224,24.922222222222224,0.38,9.3702,189.0,9.982000000000001,0.0,1018.75
2020-10-06 15:00:00,25.97222222222222,25.97222222222222,0.34,9.3541,181.0,9.982000000000001,0.0,1018.1
2020-10-06 16:00:00,25.97222222222222,25.97222222222222,0.34,12.2199,200.0,9.982000000000001,0.0,1017.31
2020-10-06 17:00:00,23.96111111111111,23.96111111111111,0.43,5.216400000000001,190.0,9.982000000000001,0.0,1016.84
2020-10-06 18:00:00,21.083333333333332,21.083333333333332,0.53,3.0751,263.0,9.982000000000001,0.0,1016.42
2020-10-06 19:00:00,17.22222222222222,17.22222222222222,0.72,4.347,162.0,9.982000000000001,0.0,1016.7
2020-10-06 20:00:00,16.01111111111111,16.01111111111111,0.77,3.0751,181.0,9.982000000000001,0.0,1016.85
2020-10-06 21:00:00,14.86111111111111,14.86111111111111,0.79,4.83,180.0,9.982000000000001,0.0,1016.73
2020-10-06 22:00:00,14.36111111111111,14.36111111111111,0.81,3.22,180.0,14.9086,0.0,1016.92
2020-10-06 23:00:00,14.038888888888891,14.038888888888891,0.83,3.2039,184.0,14.168000000000003,0.0,1016.89
2020-10-07 00:00:00,13.222222222222221,13.222222222222221,0.81,6.262900000000001,161.0,14.9086,0.0,1016.69
2020-10-07 01:00:00,13.272222222222222,13.272222222222222,0.84,6.4078,171.0,14.9086,0.0,1016.39
2020-10-07 02:00:00,13.072222222222223,13.072222222222223,0.83,5.7155000000000005,181.0,14.168000000000003,0.0,1016.08
2020-10-07 03:00:00,12.272222222222224,12.272222222222224,0.87,6.3756,192.0,14.9086,0.0,1015.59
2020-10-07 04:00:00,11.738888888888889,11.738888888888889,0.9,6.4561,202.0,14.9086,0.0,1015.19
2020-10-07 05:00:00,12.166666666666666,12.166666666666666,0.92,10.642100000000001,241.0,13.8138,0.0,1015.22
2020-10-07 06:00:00,13.666666666666666,13.666666666666666,0.91,13.9909,201.0,9.982000000000001,0.0,1014.7
2020-10-07 07:00:00,12.13888888888889,12.13888888888889,0.94,1.6422,224.0,9.9015,0.0,1014.31
2020-10-07 08:00:00,14.794444444444444,14.794444444444444,0.87,7.921200000000001,209.0,9.5473,0.0,1014.4
2020-10-07 09:00:00,16.97222222222222,16.97222222222222,0.82,4.6851,192.0,9.853200000000001,0.0,1013.94
2020-10-07 10:00:00,17.616666666666667,17.616666666666667,0.79,7.6796999999999995,204.0,9.9015,0.0,1013.81
2020-10-07 11:00:00,18.788888888888884,18.788888888888884,0.74,11.125100000000002,227.0,9.982000000000001,0.0,1013.6
2020-10-07 12:00:00,18.81666666666667,18.81666666666667,0.73,7.486500000000001,210.0,9.982000000000001,0.0,1012.88
2020-10-07 13:00:00,19.92777777777778,19.92777777777778,0.69,9.1287,230.0,9.982000000000001,0.0,1012.12
2020-10-07 14:00:00,20.172222222222224,20.172222222222224,0.67,13.846,241.0,9.982000000000001,0.0,1011.58
2020-10-07 15:00:00,21.17777777777778,21.17777777777778,0.59,9.3702,219.0,9.982000000000001,0.0,1010.77
2020-10-07 16:00:00,22.75555555555555,22.75555555555555,0.57,12.203800000000001,220.0,9.982000000000001,0.0,1009.49
2020-10-07 17:00:00,22.061111111111106,22.061111111111106,0.55,12.5419,239.0,10.4006,0.0,1009.06
2020-10-07 18:00:00,18.905555555555555,18.905555555555555,0.69,9.1126,200.0,11.270000000000001,0.0,1008.67
2020-10-07 19:00:00,17.82222222222222,17.82222222222222,0.73,10.6743,201.0,11.270000000000001,0.0,1008.48
2020-10-07 20:00:00,17.438888888888886,17.438888888888886,0.78,22.5561,279.0,3.4937,0.0,1008.23
2020-10-07 21:00:00,14.83888888888889,14.83888888888889,0.84,30.1714,301.0,11.270000000000001,0.0,1009.82
2020-10-07 22:00:00,12.127777777777776,12.127777777777776,0.86,38.688300000000005,291.0,5.2808,0.0,1011.26
2020-10-07 23:00:00,11.616666666666665,11.616666666666665,0.85,32.4254,301.0,14.9569,0.0,1012.81
2020-10-08 00:00:00,10.972222222222221,10.972222222222221,0.77,31.427200000000003,301.0,15.826300000000002,0.0,1013.75
2020-10-08 01:00:00,9.422222222222224,5.550000000000001,0.8,34.293000000000006,301.0,15.874600000000001,0.0,1015.05
2020-10-08 02:00:00,9.422222222222224,5.811111111111112,0.77,30.3968,311.0,15.005200000000002,0.0,1016.86
2020-10-08 03:00:00,9.372222222222222,6.155555555555555,0.75,24.906700000000004,309.0,15.826300000000002,0.0,1017.96
2020-10-08 04:00:00,9.327777777777776,6.522222222222223,0.75,20.1733,300.0,15.826300000000002,0.0,1018.57
2020-10-08 05:00:00,8.32777777777778,5.711111111111112,0.83,16.180500000000002,309.0,14.9569,0.0,1019.32
2020-10-08 06:00:00,7.222222222222222,4.794444444444446,0.86,13.041,281.0,9.982000000000001,0.0,1019.65
2020-10-08 07:00:00,7.161111111111111,5.222222222222221,0.87,10.143,254.0,9.982000000000001,0.0,1020.03
2020-10-08 08:00:00,7.788888888888891,5.827777777777779,0.89,10.9641,264.0,9.982000000000001,0.0,1020.4
2020-10-08 09:00:00,11.08888888888889,11.08888888888889,0.71,14.9247,300.0,10.0464,0.0,1020.63
2020-10-08 10:00:00,12.733333333333334,12.733333333333334,0.68,22.7493,319.0,11.270000000000001,0.0,1020.93
2020-10-08 11:00:00,13.766666666666667,13.766666666666667,0.55,22.7493,313.0,11.4471,0.0,1020.79
2020-10-08 12:00:00,13.933333333333332,13.933333333333332,0.58,26.7743,301.0,11.270000000000001,0.0,1020.44
2020-10-08 13:00:00,14.949999999999998,14.949999999999998,0.44,23.8441,310.0,11.270000000000001,0.0,1020.34
2020-10-08 14:00:00,14.922222222222224,14.922222222222224,0.46,21.896,305.0,10.4006,0.0,1019.92
2020-10-08 15:00:00,14.927777777777777,14.927777777777777,0.47,24.633000000000003,302.0,11.2056,0.0,1019.35
2020-10-08 16:00:00,14.905555555555553,14.905555555555553,0.5,24.906700000000004,291.0,11.2056,0.0,1019.15
2020-10-08 17:00:00,13.005555555555553,13.005555555555553,0.55,13.846,285.0,11.398800000000001,0.0,1019.13
2020-10-08 18:00:00,12.216666666666669,12.216666666666669,0.56,10.8031,301.0,11.2056,0.0,1019.02
2020-10-08 19:00:00,8.866666666666667,8.516666666666666,0.71,4.8944,261.0,9.982000000000001,0.0,1019.43
2020-10-08 20:00:00,7.799999999999999,7.799999999999999,0.75,4.7334000000000005,275.0,9.982000000000001,0.0,1019.78
2020-10-08 21:00:00,7.044444444444444,5.216666666666667,0.74,9.499,261.0,9.982000000000001,0.0,1019.73
2020-10-08 22:00:00,6.050000000000001,4.811111111111109,0.82,6.44,270.0,15.826300000000002,0.0,1019.6
2020-10-08 23:00:00,5.38888888888889,5.38888888888889,0.87,3.0751,221.0,14.9569,0.0,1019.42
2020-10-09 00:00:00,5.377777777777777,5.377777777777777,0.86,3.1073,213.0,15.826300000000002,0.0,1018.92
2020-10-09 01:00:00,4.288888888888888,2.866666666666665,0.89,6.1502,193.0,15.826300000000002,0.0,1018.81
2020-10-09 02:00:00,3.9055555555555563,1.4888888888888887,0.92,9.4829,221.0,15.504300000000002,0.0,1018.59
2020-10-09 03:00:00,3.199999999999999,3.199999999999999,0.92,3.0751,170.0,15.826300000000002,0.0,1017.92
2020-10-09 04:00:00,3.2222222222222205,3.2222222222222205,0.92,3.1717,158.0,15.826300000000002,0.0,1017.21
2020-10-09 05:00:00,2.7999999999999994,1.1833333333333347,0.96,6.0697,159.0,14.4095,0.0,1016.88
2020-10-09 06:00:00,2.688888888888891,0.4888888888888903,1.0,7.824600000000001,169.0,11.270000000000001,0.0,1016.3
2020-10-09 07:00:00,2.688888888888891,2.688888888888891,0.96,4.5563,149.0,11.2056,0.0,1015.89
2020-10-09 08:00:00,4.894444444444446,3.1444444444444426,0.93,7.567000000000001,169.0,9.450700000000001,0.0,1015.85
2020-10-09 09:00:00,7.783333333333331,5.555555555555555,0.83,12.525800000000002,161.0,9.982000000000001,0.0,1015.67
2020-10-09 10:00:00,12.200000000000001,12.200000000000001,0.65,15.584800000000001,161.0,9.982000000000001,0.0,1015.17
2020-10-09 11:00:00,14.766666666666664,14.766666666666664,0.5,15.536500000000002,163.0,10.3523,0.0,1014.97
2020-10-09 12:00:00,15.02222222222222,15.02222222222222,0.47,20.286,151.0,9.982000000000001,0.0,1014.16
2020-10-09 13:00:00,16.133333333333333,16.133333333333333,0.41,17.436300000000003,170.0,9.982000000000001,0.0,1013.07
2020-10-09 14:00:00,17.1,17.1,0.36,16.5669,179.0,10.3523,0.0,1012.33
2020-10-09 15:00:00,17.15,17.15,0.37,14.2807,152.0,9.982000000000001,0.0,1011.68
2020-10-09 16:00:00,17.17777777777778,17.17777777777778,0.37,12.5419,162.0,9.982000000000001,0.0,1011.27
2020-10-09 17:00:00,16.16111111111111,16.16111111111111,0.38,11.431000000000001,171.0,10.3523,0.0,1010.88
2020-10-09 18:00:00,13.933333333333332,13.933333333333332,0.45,9.4829,161.0,9.982000000000001,0.0,1010.98
2020-10-09 19:00:00,12.194444444444446,12.194444444444446,0.58,9.2253,140.0,9.982000000000001,0.0,1010.91
2020-10-09 20:00:00,11.199999999999998,11.199999999999998,0.64,3.3649,113.0,9.982000000000001,0.0,1011.08
2020-10-09 21:00:00,8.894444444444442,8.894444444444442,0.77,0.1449,220.0,9.982000000000001,0.0,1011.32
2020-10-09 22:00:00,9.749999999999998,9.133333333333333,0.73,6.2468,151.0,15.826300000000002,0.0,1011.44
2020-10-09 23:00:00,9.227777777777778,9.227777777777778,0.73,3.4293,169.0,14.9569,0.0,1011.59
2020-10-10 00:00:00,7.66111111111111,7.66111111111111,0.87,3.22,210.0,15.826300000000002,0.0,1011.65
2020-10-10 01:00:00,7.155555555555556,6.0888888888888895,0.86,6.44,290.0,15.826300000000002,0.0,1011.75
2020-10-10 02:00:00,7.11111111111111,7.11111111111111,0.86,3.0912,320.0,14.9569,0.0,1011.94
2020-10-10 03:00:00,6.583333333333334,6.583333333333334,0.89,3.1234,21.0,15.826300000000002,0.0,1011.84
2020-10-10 04:00:00,5.538888888888888,2.511111111111113,0.96,14.49,300.0,15.826300000000002,0.0,1012.23
2020-10-10 05:00:00,5.0666666666666655,5.0666666666666655,0.94,3.1556,276.0,14.9569,0.0,1012.56
2020-10-10 06:00:00,6.205555555555557,5.46111111111111,0.93,5.0071,290.0,9.982000000000001,0.0,1012.55
2020-10-10 07:00:00,7.622222222222222,7.11111111111111,0.89,4.8783,289.0,11.2056,0.0,1012.86
2020-10-10 08:00:00,9.566666666666666,9.566666666666666,0.84,4.5563,317.0,11.0285,0.0,1013.5
2020-10-10 09:00:00,11.994444444444447,11.994444444444447,0.73,15.0535,329.0,11.2056,0.0,1013.78
2020-10-10 10:00:00,12.66111111111111,12.66111111111111,0.64,13.636700000000001,311.0,9.982000000000001,0.0,1014.08
2020-10-10 11:00:00,14.549999999999999,14.549999999999999,0.52,14.6349,312.0,10.3523,0.0,1014.18
2020-10-10 12:00:00,15.883333333333335,15.883333333333335,0.42,16.438100000000002,310.0,10.0464,0.0,1013.97
2020-10-10 13:00:00,15.88888888888889,15.88888888888889,0.45,13.507900000000001,309.0,10.0464,0.0,1013.69
2020-10-10 14:00:00,15.988888888888889,15.988888888888889,0.41,12.2521,298.0,10.3523,0.0,1013.68
2020-10-10 15:00:00,15.91111111111111,15.91111111111111,0.42,12.075000000000001,290.0,9.982000000000001,0.0,1013.26
2020-10-10 16:00:00,15.86111111111111,15.86111111111111,0.4,12.042800000000002,300.0,9.982000000000001,0.0,1013.24
2020-10-10 17:00:00,14.733333333333336,14.733333333333336,0.45,7.9373000000000005,296.0,10.3523,0.0,1013.09
2020-10-10 18:00:00,13.733333333333333,13.733333333333333,0.56,7.8084999999999996,271.0,9.982000000000001,0.0,1012.93
2020-10-10 19:00:00,12.666666666666664,12.666666666666664,0.64,7.969500000000001,280.0,9.982000000000001,0.0,1012.74
2020-10-10 20:00:00,11.194444444444445,11.194444444444445,0.76,9.7888,308.0,11.0768,0.0,1013.15
2020-10-10 21:00:00,10.050000000000002,10.050000000000002,0.86,12.4292,290.0,11.270000000000001,0.0,1013.64
2020-10-10 22:00:00,9.933333333333334,8.411111111111111,0.93,10.9158,290.0,8.1949,0.0,1014.32
2020-10-10 23:00:00,9.33888888888889,7.322222222222223,0.93,13.4274,314.0,7.8729,0.0,1014.51
2020-10-11 00:00:00,8.866666666666667,7.194444444444446,0.96,10.5616,329.0,5.1359,0.0,1014.8
2020-10-11 01:00:00,8.866666666666667,8.122222222222222,0.96,6.2146,326.0,5.1359,0.0,1014.51
2020-10-11 02:00:00,8.827777777777778,7.9944444444444445,0.96,6.5366,332.0,6.7781,0.0,1014.6
2020-10-11 03:00:00,8.816666666666666,8.816666666666666,0.96,3.5903,280.0,6.166300000000001,0.0,1014.23
2020-10-11 04:00:00,8.744444444444447,8.744444444444447,0.96,3.5742000000000007,271.0,6.0697,0.0,1014.34
2020-10-11 05:00:00,8.705555555555556,7.938888888888887,0.97,6.2146,287.0,5.7799000000000005,0.0,1014.67
2020-10-11 06:00:00,7.6333333333333355,7.066666666666666,1.0,5.055400000000001,273.0,4.1699,0.0,1014.75
2020-10-11 07:00:00,7.055555555555557,6.388888888888889,1.0,5.119800000000001,281.0,4.2021,0.0,1015.24
2020-10-11 08:00:00,7.783333333333331,6.155555555555555,0.99,9.2253,282.0,8.774500000000002,0.0,1015.69
2020-10-11 09:00:00,9.883333333333333,8.350000000000001,0.84,10.948,300.0,9.982000000000001,0.0,1015.94
2020-10-11 10:00:00,12.155555555555557,12.155555555555557,0.72,14.007,309.0,9.982000000000001,0.0,1016.04
2020-10-11 11:00:00,12.761111111111111,12.761111111111111,0.63,13.379100000000001,320.0,10.3523,0.0,1016.2
2020-10-11 12:00:00,13.88888888888889,13.88888888888889,0.48,17.066,300.0,11.270000000000001,0.0,1015.95
2020-10-11 13:00:00,15.0,15.0,0.51,14.1841,310.0,11.2056,0.0,1015.72
2020-10-11 14:00:00,15.016666666666667,15.016666666666667,0.49,15.166200000000002,294.0,11.398800000000001,0.0,1015.41
2020-10-11 15:00:00,15.044444444444443,15.044444444444443,0.42,15.713600000000001,299.0,9.982000000000001,0.0,1015.13
2020-10-11 16:00:00,14.972222222222221,14.972222222222221,0.47,17.066,309.0,11.2056,0.0,1015.02
2020-10-11 17:00:00,14.066666666666666,14.066666666666666,0.49,13.3952,318.0,11.398800000000001,0.0,1015.19
2020-10-11 18:00:00,11.11111111111111,11.11111111111111,0.66,7.824600000000001,270.0,9.982000000000001,0.0,1015.11
2020-10-11 19:00:00,8.816666666666666,8.816666666666666,0.83,1.5295,240.0,9.982000000000001,0.0,1015.6
2020-10-11 20:00:00,7.8666666666666645,7.8666666666666645,0.83,0.22540000000000004,270.0,9.982000000000001,0.0,1015.86
2020-10-11 21:00:00,6.15,6.15,0.93,3.22,120.0,9.982000000000001,0.0,1016.1
2020-10-11 22:00:00,6.705555555555556,6.705555555555556,0.93,3.22,140.0,15.826300000000002,0.0,1016.2
2020-10-11 23:00:00,6.322222222222224,6.322222222222224,0.96,2.2862,172.0,14.9569,0.0,1016.31
2020-10-12 00:00:00,6.155555555555555,6.155555555555555,0.93,3.0751,147.0,15.826300000000002,0.0,1016.01
2020-10-12 01:00:00,5.644444444444442,5.644444444444442,0.96,3.22,110.0,15.826300000000002,0.0,1015.89
2020-10-12 02:00:00,5.955555555555555,5.955555555555555,0.94,2.9785000000000004,143.0,14.9569,0.0,1015.64
2020-10-12 03:00:00,6.227777777777778,5.094444444444445,0.93,6.1824,139.0,15.826300000000002,0.0,1015.11
2020-10-12 04:00:00,6.688888888888888,6.688888888888888,0.89,0.0,0.0,15.826300000000002,0.0,1014.9
2020-10-12 05:00:00,6.788888888888888,6.788888888888888,0.96,3.1556,75.0,14.3773,0.0,1014.65
2020-10-12 06:00:00,7.777777777777778,7.777777777777778,0.89,4.717300000000001,89.0,9.982000000000001,0.0,1014.42
2020-10-12 07:00:00,7.666666666666665,7.666666666666665,0.96,4.7656,87.0,5.216400000000001,0.0,1014.71
2020-10-12 08:00:00,8.572222222222223,8.572222222222223,0.94,3.3971,97.0,5.184200000000001,0.0,1014.86
2020-10-12 09:00:00,9.97777777777778,9.97777777777778,0.92,4.6046000000000005,126.0,4.7495,0.0,1014.91
2020-10-12 10:00:00,12.266666666666666,12.266666666666666,0.79,10.835300000000002,98.0,6.295100000000001,0.0,1014.9
2020-10-12 11:00:00,13.850000000000001,13.850000000000001,0.67,12.525800000000002,98.0,9.982000000000001,0.0,1014.92
2020-10-12 12:00:00,15.044444444444443,15.044444444444443,0.59,11.157300000000001,81.0,9.982000000000001,0.0,1014.92
2020-10-12 13:00:00,16.177777777777777,16.177777777777777,0.55,14.0553,62.0,9.982000000000001,0.0,1014.42
2020-10-12 14:00:00,16.194444444444443,16.194444444444443,0.48,11.559800000000001,90.0,10.3523,0.0,1014.05
2020-10-12 15:00:00,17.15,17.15,0.44,15.439900000000002,61.0,9.982000000000001,0.0,1013.32
2020-10-12 16:00:00,16.038888888888888,16.038888888888888,0.48,12.397,71.0,9.982000000000001,0.0,1013.03
2020-10-12 17:00:00,15.905555555555557,15.905555555555557,0.49,5.184200000000001,65.0,9.982000000000001,0.0,1012.95
2020-10-12 18:00:00,14.86111111111111,14.86111111111111,0.6,5.119800000000001,31.0,9.982000000000001,0.0,1013.05
2020-10-12 19:00:00,13.794444444444444,13.794444444444444,0.6,9.66,22.0,11.2056,0.0,1013.25
2020-10-12 20:00:00,12.938888888888888,12.938888888888888,0.67,10.4006,24.0,9.982000000000001,0.0,1013.14
2020-10-12 21:00:00,12.733333333333334,12.733333333333334,0.64,10.6904,29.0,11.2056,0.0,1012.97
2020-10-12 22:00:00,12.68888888888889,12.68888888888889,0.67,11.0446,20.0,15.826300000000002,0.0,1013.55
2020-10-12 23:00:00,11.661111111111113,11.661111111111113,0.75,9.7888,21.0,14.586600000000002,0.0,1013.76
2020-10-13 00:00:00,11.08888888888889,11.08888888888889,0.83,11.0446,20.0,15.826300000000002,0.0,1014.05
2020-10-13 01:00:00,10.555555555555555,10.555555555555555,0.86,6.2468,18.0,14.9086,0.0,1014.26
2020-10-13 02:00:00,10.116666666666667,10.116666666666667,0.93,3.2039,7.0,7.9373000000000005,0.0,1014.54
2020-10-13 03:00:00,9.97777777777778,9.344444444444443,0.95,6.44,350.0,7.212800000000001,0.0,1014.53
2020-10-13 04:00:00,9.466666666666665,9.466666666666665,0.95,3.22,0.0,7.212800000000001,0.0,1014.54
2020-10-13 05:00:00,9.566666666666666,9.566666666666666,0.96,3.1556,339.0,7.148400000000001,0.0,1014.65
2020-10-13 06:00:00,9.883333333333333,9.883333333333333,0.93,3.3005,333.0,11.2056,0.0,1015.25
2020-10-13 07:00:00,9.855555555555558,8.872222222222222,0.93,7.905100000000001,311.0,11.2056,0.0,1015.37
2020-10-13 08:00:00,10.066666666666666,10.066666666666666,0.93,8.4042,321.0,9.499,0.0,1015.88
2020-10-13 09:00:00,11.138888888888888,11.138888888888888,0.85,9.1287,330.0,9.982000000000001,0.0,1016.53
2020-10-13 10:00:00,11.233333333333333,11.233333333333333,0.85,7.776300000000001,321.0,9.982000000000001,0.0,1016.65
2020-10-13 11:00:00,12.472222222222223,12.472222222222223,0.78,9.0965,309.0,9.982000000000001,0.0,1016.93
2020-10-13 12:00:00,15.005555555555553,15.005555555555553,0.67,4.7656,292.0,9.982000000000001,0.0,1016.73
2020-10-13 13:00:00,16.094444444444445,16.094444444444445,0.58,4.8461,318.0,9.982000000000001,0.0,1016.13
2020-10-13 14:00:00,17.07222222222222,17.07222222222222,0.53,7.921200000000001,5.0,10.3523,0.0,1015.78
2020-10-13 15:00:00,17.733333333333334,17.733333333333334,0.51,1.4168,47.0,9.982000000000001,0.0,1015.32
2020-10-13 16:00:00,17.711111111111112,17.711111111111112,0.51,3.22,210.0,9.982000000000001,0.0,1015.0
2020-10-13 17:00:00,16.06111111111111,16.06111111111111,0.59,8.5491,156.0,9.982000000000001,0.0,1014.71
2020-10-13 18:00:00,13.866666666666667,13.866666666666667,0.72,4.7012,131.0,9.982000000000001,0.0,1014.6
2020-10-13 19:00:00,12.216666666666669,12.216666666666669,0.8,7.6796999999999995,110.0,9.982000000000001,0.0,1014.87
2020-10-13 20:00:00,12.272222222222224,12.272222222222224,0.82,7.8084999999999996,134.0,9.982000000000001,0.0,1014.27
2020-10-13 21:00:00,11.22777777777778,11.22777777777778,0.86,12.88,160.0,9.9015,0.0,1014.39
2020-10-13 22:00:00,11.22777777777778,11.22777777777778,0.92,6.3112,150.0,11.8979,0.0,1014.1
2020-10-13 23:00:00,10.944444444444446,10.944444444444446,0.95,5.6833,178.0,11.253900000000002,0.0,1014.06
2020-10-14 00:00:00,10.672222222222224,10.672222222222224,0.95,3.3327,112.0,9.9015,0.0,1013.0
2020-10-14 01:00:00,10.6,10.6,0.99,6.1019000000000005,111.0,6.1985,0.0,1012.58
2020-10-14 02:00:00,11.644444444444446,11.644444444444446,0.96,5.8121,111.0,4.5724,0.0,1012.12
2020-10-14 03:00:00,11.57777777777778,11.57777777777778,0.96,6.44,120.0,4.524100000000001,0.0,1011.51
2020-10-14 04:00:00,12.127777777777776,12.127777777777776,0.96,3.3327,123.0,4.4919,0.0,1010.9
2020-10-14 05:00:00,12.07777777777778,12.07777777777778,0.96,5.796,78.0,4.250400000000001,0.0,1010.38
2020-10-14 06:00:00,12.149999999999999,12.149999999999999,1.0,9.1448,99.0,4.4436,0.0,1010.14
2020-10-14 07:00:00,12.149999999999999,12.149999999999999,1.0,3.2039,71.0,3.9606000000000003,0.0,1010.04
2020-10-14 08:00:00,12.111111111111109,12.111111111111109,1.0,3.1395,30.0,3.5742000000000007,0.0,1010.39
2020-10-14 09:00:00,12.733333333333334,12.733333333333334,0.96,7.631400000000001,80.0,4.395300000000001,0.0,1010.42
2020-10-14 10:00:00,13.77222222222222,13.77222222222222,0.91,9.3541,110.0,4.8461,0.0,1010.43
2020-10-14 11:00:00,13.694444444444445,13.694444444444445,0.91,7.3255,61.0,5.425700000000001,0.0,1010.59
2020-10-14 12:00:00,14.327777777777776,14.327777777777776,0.88,5.9248,91.0,7.728,0.0,1010.53
2020-10-14 13:00:00,13.838888888888887,13.838888888888887,0.9,3.1556,152.0,7.776300000000001,0.0,1010.51
2020-10-14 14:00:00,13.955555555555556,13.955555555555556,0.93,3.1234,108.0,7.695800000000001,0.0,1010.09
2020-10-14 15:00:00,13.91111111111111,13.91111111111111,0.93,7.969500000000001,140.0,7.8729,0.0,1009.89
2020-10-14 16:00:00,13.961111111111112,13.961111111111112,0.92,3.3327,131.0,7.905100000000001,0.0,1009.69
2020-10-14 17:00:00,13.988888888888889,13.988888888888889,0.93,4.781700000000001,131.0,7.6796999999999995,0.0,1009.94
2020-10-14 18:00:00,13.91111111111111,13.91111111111111,0.93,7.695800000000001,141.0,6.9874,0.0,1010.18
2020-10-14 19:00:00,13.88888888888889,13.88888888888889,0.93,4.7495,149.0,7.905100000000001,0.0,1010.19
2020-10-14 20:00:00,13.88888888888889,13.88888888888889,0.93,7.1806,148.0,7.728,0.0,1010.14
