DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2022-10-09 04:00:00,11.600000000000001,11.600000000000001,0.93,16.985500000000002,140.0,15.826300000000002,0.0,1019.49
2022-10-09 05:00:00,11.705555555555556,11.705555555555556,0.93,13.1537,158.0,14.9569,0.0,1019.61
2022-10-09 06:00:00,12.127777777777776,12.127777777777776,0.87,14.039200000000001,150.0,15.826300000000002,0.0,1019.46
2022-10-09 07:00:00,11.08888888888889,11.08888888888889,0.93,15.504300000000002,150.0,15.729700000000001,0.0,1019.65
2022-10-09 08:00:00,12.63888888888889,12.63888888888889,0.91,13.363000000000001,149.0,14.0875,0.0,1020.08
2022-10-09 09:00:00,14.883333333333333,14.883333333333333,0.84,20.2055,150.0,15.826300000000002,0.0,1020.26
2022-10-09 10:00:00,17.15,17.15,0.73,20.0606,160.0,16.0517,0.0,1020.36
2022-10-09 11:00:00,18.850000000000005,18.850000000000005,0.67,18.998,168.0,15.552600000000002,0.0,1020.29
2022-10-09 12:00:00,21.083333333333332,21.083333333333332,0.59,14.296800000000003,169.0,16.1,0.0,1020.04
2022-10-09 13:00:00,22.266666666666666,22.266666666666666,0.59,17.436300000000003,151.0,16.1,0.0,1019.55
2022-10-09 14:00:00,23.000000000000004,23.000000000000004,0.52,16.711800000000004,151.0,15.552600000000002,0.0,1019.16
2022-10-09 15:00:00,23.905555555555555,23.905555555555555,0.5,15.971200000000001,150.0,16.1,0.0,1018.45
2022-10-09 16:00:00,23.905555555555555,23.905555555555555,0.5,15.922900000000002,151.0,16.1,0.0,1018.12
2022-10-09 17:00:00,22.927777777777774,22.927777777777774,0.52,15.729700000000001,149.0,15.552600000000002,0.0,1017.78
2022-10-09 18:00:00,20.11111111111111,20.11111111111111,0.63,12.397,150.0,16.1,0.0,1017.56
2022-10-09 19:00:00,18.83888888888889,18.83888888888889,0.73,15.375500000000002,140.0,16.1,0.0,1018.04
2022-10-09 20:00:00,17.355555555555558,17.355555555555558,0.75,19.014100000000003,150.0,15.1823,0.0,1018.33
2022-10-09 21:00:00,16.15555555555555,16.15555555555555,0.78,16.985500000000002,150.0,16.1,0.0,1018.9
2022-10-09 22:00:00,15.577777777777776,15.577777777777776,0.81,16.985500000000002,150.0,16.0517,0.0,1018.93
2022-10-09 23:00:00,14.472222222222221,14.472222222222221,0.84,16.0517,150.0,15.021300000000002,0.0,1019.16
2022-10-10 00:00:00,13.91111111111111,13.91111111111111,0.86,13.7977,161.0,15.826300000000002,0.0,1019.24
2022-10-10 01:00:00,13.266666666666667,13.266666666666667,0.87,13.7172,150.0,15.729700000000001,0.0,1019.26
2022-10-10 02:00:00,12.772222222222224,12.772222222222224,0.91,10.626,158.0,14.0875,0.0,1019.5
2022-10-10 03:00:00,12.177777777777779,12.177777777777779,0.9,14.007,169.0,14.7637,0.0,1019.43
2022-10-10 04:00:00,12.177777777777779,12.177777777777779,0.9,14.023100000000003,160.0,14.7637,0.0,1019.15
2022-10-10 05:00:00,12.044444444444444,12.044444444444444,0.91,12.8961,157.0,14.0553,0.0,1019.11
2022-10-10 06:00:00,12.200000000000001,12.200000000000001,0.93,15.375500000000002,150.0,14.731500000000002,0.0,1019.05
2022-10-10 07:00:00,12.200000000000001,12.200000000000001,0.93,12.6868,160.0,7.905100000000001,0.0,1019.05
2022-10-10 08:00:00,13.61111111111111,13.61111111111111,0.91,15.729700000000001,159.0,9.9015,0.0,1019.44
2022-10-10 09:00:00,15.955555555555556,15.955555555555556,0.82,20.076700000000002,160.0,9.9015,0.0,1019.85
2022-10-10 10:00:00,17.755555555555556,17.755555555555556,0.78,20.0606,170.0,11.9784,0.0,1020.04
2022-10-10 11:00:00,20.061111111111114,20.061111111111114,0.67,16.1966,170.0,15.520400000000002,0.0,1020.02
2022-10-10 12:00:00,22.266666666666666,22.266666666666666,0.59,15.552600000000002,151.0,16.1,0.0,1019.74
2022-10-10 13:00:00,23.95555555555556,23.95555555555556,0.57,15.729700000000001,151.0,16.1,0.0,1019.23
2022-10-10 14:00:00,25.07222222222222,25.07222222222222,0.48,15.005200000000002,155.0,15.552600000000002,0.0,1018.62
2022-10-10 15:00:00,26.15555555555555,26.15555555555555,0.47,16.840600000000002,162.0,16.1,0.0,1018.15
2022-10-10 16:00:00,25.08888888888889,25.08888888888889,0.47,15.423800000000002,151.0,16.1,0.0,1017.75
2022-10-10 17:00:00,24.08333333333333,24.08333333333333,0.48,11.6081,152.0,15.552600000000002,0.0,1017.82
2022-10-10 18:00:00,21.2,21.2,0.63,12.2682,150.0,16.1,0.0,1018.04
2022-10-10 19:00:00,20.022222222222226,20.022222222222226,0.66,11.0607,151.0,16.1,0.0,1018.24
2022-10-10 20:00:00,18.033333333333328,18.033333333333328,0.76,11.9945,134.0,15.552600000000002,0.0,1018.43
2022-10-10 21:00:00,17.644444444444442,17.644444444444442,0.78,19.6581,160.0,16.1,0.0,1018.75
2022-10-10 22:00:00,17.505555555555553,17.505555555555553,0.76,16.4703,160.0,16.1,0.0,1018.87
2022-10-10 23:00:00,16.427777777777777,16.427777777777777,0.8,15.7458,160.0,14.9569,0.0,1019.02
2022-10-11 00:00:00,15.444444444444445,15.444444444444445,0.85,10.722600000000002,169.0,15.826300000000002,0.0,1019.06
2022-10-11 01:00:00,14.355555555555558,14.355555555555558,0.88,14.329,160.0,15.729700000000001,0.0,1018.76
2022-10-11 02:00:00,13.75,13.75,0.91,10.384500000000001,148.0,14.0553,0.0,1018.9
2022-10-11 03:00:00,13.244444444444447,13.244444444444447,0.87,11.125100000000002,150.0,14.731500000000002,0.0,1018.57
2022-10-11 04:00:00,12.711111111111112,12.711111111111112,0.9,11.270000000000001,150.0,11.753,0.0,1018.46
2022-10-11 05:00:00,12.188888888888888,12.188888888888888,0.94,10.4006,139.0,11.4954,0.0,1018.4
2022-10-11 06:00:00,12.155555555555557,12.155555555555557,0.93,9.2897,140.0,11.753,0.0,1018.17
2022-10-11 07:00:00,12.155555555555557,12.155555555555557,0.94,9.2897,141.0,8.8389,0.0,1018.08
2022-10-11 08:00:00,12.7,12.7,0.91,10.2718,138.0,9.338000000000001,0.0,1018.31
2022-10-11 09:00:00,16.0,16.0,0.79,20.076700000000002,150.0,14.812,0.0,1018.37
2022-10-11 10:00:00,17.755555555555556,17.755555555555556,0.73,21.541800000000002,150.0,14.9086,0.0,1018.35
2022-10-11 11:00:00,20.077777777777776,20.077777777777776,0.63,15.552600000000002,165.0,15.150100000000002,0.0,1017.91
2022-10-11 12:00:00,22.199999999999996,22.199999999999996,0.59,14.023100000000003,151.0,16.0517,0.0,1017.76
2022-10-11 13:00:00,23.83888888888889,23.83888888888889,0.54,12.6868,151.0,16.0517,0.0,1017.26
2022-10-11 14:00:00,24.133333333333333,24.133333333333333,0.52,13.6045,151.0,15.552600000000002,0.0,1016.67
2022-10-11 15:00:00,24.994444444444444,24.994444444444444,0.47,15.584800000000001,151.0,16.1,0.0,1016.06
2022-10-11 16:00:00,25.016666666666666,25.016666666666666,0.5,14.2807,151.0,16.1,0.0,1015.66
2022-10-11 17:00:00,23.144444444444442,23.144444444444442,0.54,9.4829,158.0,15.552600000000002,0.0,1015.26
2022-10-11 18:00:00,19.13888888888889,19.13888888888889,0.68,9.305800000000001,149.0,16.1,0.0,1015.25
2022-10-11 19:00:00,17.36111111111111,17.36111111111111,0.75,9.2897,141.0,16.0517,0.0,1015.36
2022-10-11 20:00:00,17.477777777777778,17.477777777777778,0.75,9.4829,134.0,15.150100000000002,0.0,1015.32
2022-10-11 21:00:00,16.116666666666664,16.116666666666664,0.81,10.7387,140.0,16.0517,0.0,1015.57
2022-10-11 22:00:00,17.044444444444444,17.044444444444444,0.76,11.125100000000002,150.0,16.0517,0.0,1015.69
2022-10-11 23:00:00,15.977777777777776,15.977777777777776,0.82,10.6099,160.0,14.9569,0.0,1016.14
2022-10-12 00:00:00,15.399999999999999,15.399999999999999,0.82,10.8997,160.0,15.729700000000001,0.0,1016.19
2022-10-12 01:00:00,14.31111111111111,14.31111111111111,0.88,10.5616,169.0,14.6832,0.0,1016.08
2022-10-12 02:00:00,13.744444444444447,13.744444444444447,0.88,10.6099,159.0,13.9748,0.0,1016.34
2022-10-12 03:00:00,13.28888888888889,13.28888888888889,0.9,10.577700000000002,159.0,11.753,0.0,1016.26
2022-10-12 04:00:00,12.777777777777779,12.777777777777779,0.9,10.787,149.0,9.7566,0.0,1016.36
2022-10-12 05:00:00,12.233333333333336,12.233333333333336,0.94,10.642100000000001,140.0,8.227100000000002,0.0,1016.35
2022-10-12 06:00:00,12.177777777777779,12.177777777777779,0.93,9.080400000000001,169.0,6.0697,0.0,1016.38
2022-10-12 07:00:00,11.161111111111113,11.161111111111113,1.0,10.9158,151.0,6.021400000000001,0.0,1016.48
2022-10-12 08:00:00,12.66111111111111,12.66111111111111,0.91,9.7888,157.0,8.2593,0.0,1016.75
2022-10-12 09:00:00,14.97777777777778,14.97777777777778,0.84,12.2682,170.0,9.9015,0.0,1016.88
2022-10-12 10:00:00,17.31111111111111,17.31111111111111,0.75,10.851400000000002,171.0,14.812,0.0,1017.15
2022-10-12 11:00:00,20.077777777777776,20.077777777777776,0.68,8.8711,154.0,15.150100000000002,0.0,1017.01
2022-10-12 12:00:00,22.266666666666666,22.266666666666666,0.59,7.5187,143.0,16.1,0.0,1016.68
2022-10-12 13:00:00,23.86111111111111,23.86111111111111,0.58,7.615300000000001,175.0,16.1,0.0,1016.09
2022-10-12 14:00:00,25.900000000000002,25.900000000000002,0.47,5.2325,200.0,15.552600000000002,0.0,1015.55
2022-10-12 15:00:00,26.06111111111111,26.06111111111111,0.48,9.2897,201.0,16.1,0.0,1015.2
2022-10-12 16:00:00,26.016666666666666,26.016666666666666,0.45,3.3971,213.0,16.1,0.0,1014.91
2022-10-12 17:00:00,24.922222222222224,24.922222222222224,0.5,5.2486,235.0,15.552600000000002,0.0,1014.88
2022-10-12 18:00:00,20.08888888888889,20.08888888888889,0.68,0.3703,290.0,16.1,0.0,1014.92
2022-10-12 19:00:00,17.21666666666667,17.21666666666667,0.87,4.4758,189.0,16.0517,0.0,1015.4
2022-10-12 20:00:00,15.58888888888889,15.58888888888889,0.86,3.3488,180.0,14.9569,0.0,1015.48
2022-10-12 21:00:00,14.97777777777778,14.97777777777778,0.93,3.22,170.0,15.729700000000001,0.0,1015.81
2022-10-12 22:00:00,15.394444444444446,15.394444444444446,0.88,3.22,200.0,15.552600000000002,0.0,1016.01
2022-10-12 23:00:00,14.033333333333331,14.033333333333331,0.93,3.3488,215.0,14.715400000000002,0.0,1016.08
2022-10-13 00:00:00,13.244444444444447,13.244444444444447,0.96,3.1395,188.0,14.586600000000002,0.0,1016.1
2022-10-13 01:00:00,12.68888888888889,12.68888888888889,0.93,3.0751,160.0,11.543700000000001,0.0,1015.9
2022-10-13 02:00:00,12.811111111111112,12.811111111111112,0.96,3.1234,163.0,11.3022,0.0,1016.07
2022-10-13 03:00:00,11.688888888888888,11.688888888888888,0.96,3.22,180.0,11.543700000000001,0.0,1015.79
2022-10-13 04:00:00,12.63888888888889,12.63888888888889,1.0,6.295100000000001,149.0,11.543700000000001,0.0,1015.39
2022-10-13 05:00:00,11.77222222222222,11.77222222222222,0.99,6.1341,131.0,9.6117,0.0,1015.41
2022-10-13 06:00:00,12.149999999999999,12.149999999999999,0.94,7.9373000000000005,139.0,5.8443000000000005,0.0,1015.09
2022-10-13 07:00:00,12.17222222222222,12.17222222222222,0.93,12.3004,140.0,3.864,0.0,1015.15
2022-10-13 08:00:00,13.755555555555553,13.755555555555553,0.94,7.711900000000001,155.0,3.5903,0.0,1015.21
2022-10-13 09:00:00,16.06666666666667,16.06666666666667,0.88,9.5312,178.0,6.1985,0.0,1015.28
2022-10-13 10:00:00,18.911111111111115,18.911111111111115,0.78,11.1734,151.0,6.295100000000001,0.0,1015.37
2022-10-13 11:00:00,22.09444444444444,22.09444444444444,0.68,10.770900000000001,172.0,8.0822,0.0,1015.28
2022-10-13 12:00:00,23.911111111111115,23.911111111111115,0.62,12.863900000000001,161.0,8.372000000000002,0.0,1014.93
2022-10-13 13:00:00,25.04444444444444,25.04444444444444,0.54,15.922900000000002,161.0,11.9784,0.0,1014.32
2022-10-13 14:00:00,26.088888888888885,26.088888888888885,0.49,20.4309,172.0,12.2843,0.0,1013.33
2022-10-13 15:00:00,26.15555555555555,26.15555555555555,0.47,17.243100000000002,171.0,15.1823,0.0,1012.65
2022-10-13 16:00:00,26.15555555555555,26.15555555555555,0.47,15.649200000000002,182.0,16.1,0.0,1012.14
2022-10-13 17:00:00,24.15,24.15,0.56,10.835300000000002,176.0,15.552600000000002,0.0,1011.77
2022-10-13 18:00:00,21.25,21.25,0.67,10.7548,151.0,16.1,0.0,1011.75
2022-10-13 19:00:00,20.04444444444444,20.04444444444444,0.73,10.722600000000002,160.0,12.2521,0.0,1011.78
2022-10-13 20:00:00,19.07777777777778,19.07777777777778,0.73,9.048200000000001,171.0,11.914000000000001,0.0,1012.04
2022-10-13 21:00:00,17.17777777777778,17.17777777777778,0.81,9.2575,170.0,12.2521,0.0,1012.17
2022-10-13 22:00:00,16.688888888888886,16.688888888888886,0.81,6.5044,170.0,10.255700000000001,0.0,1012.35
2022-10-13 23:00:00,15.92777777777778,15.92777777777778,0.86,6.6493,151.0,10.1752,0.0,1012.11
2022-10-14 00:00:00,17.016666666666666,17.016666666666666,0.79,10.770900000000001,159.0,9.9015,0.0,1011.88
2022-10-14 01:00:00,16.57222222222222,16.57222222222222,0.82,10.867500000000001,140.0,9.9015,0.0,1011.87
2022-10-14 02:00:00,17.02777777777778,17.02777777777778,0.83,11.3022,151.0,9.9015,0.0,1011.94
2022-10-14 03:00:00,15.883333333333335,15.883333333333335,0.88,6.1019000000000005,179.0,8.05,0.0,1011.98
2022-10-14 04:00:00,14.88888888888889,14.88888888888889,0.9,11.270000000000001,150.0,6.118,0.0,1011.85
2022-10-14 05:00:00,15.02222222222222,15.02222222222222,0.93,10.0786,162.0,6.5849,0.0,1011.57
2022-10-14 06:00:00,14.883333333333333,14.883333333333333,0.88,11.125100000000002,170.0,5.892600000000001,0.0,1010.83
2022-10-14 07:00:00,12.755555555555556,12.755555555555556,0.96,4.9105,170.0,5.8765,0.0,1011.77
2022-10-14 08:00:00,15.094444444444447,15.094444444444447,0.93,5.2003,173.0,5.2003,0.0,1012.18
2022-10-14 09:00:00,17.788888888888884,17.788888888888884,0.84,7.953400000000001,190.0,6.166300000000001,0.0,1012.16
2022-10-14 10:00:00,21.16111111111111,21.16111111111111,0.72,9.4829,184.0,8.420300000000001,0.0,1012.34
2022-10-14 11:00:00,24.67777777777778,24.67777777777778,0.54,13.620600000000001,232.0,10.577700000000002,0.0,1012.57
2022-10-14 12:00:00,27.061111111111106,26.988888888888887,0.42,20.1733,241.0,15.826300000000002,0.0,1012.46
2022-10-14 13:00:00,27.083333333333332,26.90555555555556,0.4,17.6456,261.0,15.826300000000002,0.0,1011.86
2022-10-14 14:00:00,26.966666666666672,26.900000000000002,0.41,19.2234,244.0,15.552600000000002,0.0,1011.49
2022-10-14 15:00:00,27.58888888888889,27.355555555555554,0.41,14.312900000000003,253.0,16.1,0.0,1011.0
2022-10-14 16:00:00,26.03888888888889,26.03888888888889,0.45,12.397,280.0,16.1,0.0,1011.08
2022-10-14 17:00:00,24.099999999999998,24.099999999999998,0.49,7.3899,253.0,15.552600000000002,0.0,1011.06
2022-10-14 18:00:00,22.10555555555556,22.10555555555556,0.6,7.8084999999999996,241.0,10.255700000000001,0.0,1011.08
2022-10-14 19:00:00,20.877777777777776,20.877777777777776,0.64,9.016,221.0,16.0517,0.0,1011.2
2022-10-14 20:00:00,19.12777777777778,19.12777777777778,0.71,4.1538,255.0,14.9569,0.0,1011.72
2022-10-14 21:00:00,17.105555555555554,17.105555555555554,0.82,3.22,230.0,9.982000000000001,0.0,1011.61
2022-10-14 22:00:00,17.055555555555557,17.055555555555557,0.82,3.22,210.0,15.826300000000002,0.0,1011.73
2022-10-14 23:00:00,17.22222222222222,17.22222222222222,0.87,4.1699,301.0,6.8425,0.0,1011.89
2022-10-15 00:00:00,16.961111111111112,16.961111111111112,0.85,10.706500000000002,191.0,8.05,0.0,1011.72
2022-10-15 01:00:00,16.427777777777777,16.427777777777777,0.94,3.22,110.0,7.905100000000001,0.0,1011.71
2022-10-15 02:00:00,15.533333333333335,15.533333333333335,0.95,2.5760000000000005,172.0,8.2593,0.0,1011.67
2022-10-15 03:00:00,14.877777777777778,14.877777777777778,0.96,6.44,140.0,7.905100000000001,0.0,1011.12
2022-10-15 04:00:00,14.81111111111111,14.81111111111111,0.96,3.22,180.0,7.905100000000001,0.0,1010.84
2022-10-15 05:00:00,15.105555555555554,15.105555555555554,0.96,3.2683,136.0,8.227100000000002,0.0,1011.13
2022-10-15 06:00:00,14.883333333333333,14.883333333333333,0.93,7.3255,140.0,7.905100000000001,0.0,1011.01
2022-10-15 07:00:00,14.927777777777777,14.927777777777777,0.93,7.615300000000001,156.0,7.824600000000001,0.0,1010.21
2022-10-15 08:00:00,16.87777777777778,16.87777777777778,0.83,7.422100000000001,141.0,11.4471,0.0,1009.79
2022-10-15 09:00:00,17.03888888888889,17.03888888888889,0.88,4.8944,197.0,9.6439,0.0,1009.81
2022-10-15 10:00:00,16.97222222222222,16.97222222222222,0.94,7.357700000000001,200.0,9.595600000000001,0.0,1009.44
2022-10-15 11:00:00,17.205555555555556,17.205555555555556,0.88,10.6904,0.0,7.8084999999999996,0.0,1010.78
2022-10-15 12:00:00,17.083333333333332,17.083333333333332,0.94,8.8228,13.0,9.6761,0.0,1010.75
2022-10-15 13:00:00,17.127777777777776,17.127777777777776,0.94,4.4436,85.0,9.7566,0.0,1009.79
2022-10-15 14:00:00,17.344444444444445,17.344444444444445,0.92,8.6779,234.0,7.840700000000001,0.0,1009.84
2022-10-15 15:00:00,17.17777777777778,17.17777777777778,0.93,9.5312,182.0,9.982000000000001,0.0,1009.75
2022-10-15 16:00:00,17.17777777777778,17.17777777777778,0.88,10.9319,210.0,9.982000000000001,0.0,1009.6
2022-10-15 17:00:00,17.183333333333334,17.183333333333334,0.88,6.2468,217.0,10.3523,0.0,1009.92
2022-10-15 18:00:00,15.072222222222223,15.072222222222223,0.99,5.119800000000001,191.0,9.982000000000001,0.0,1009.67
2022-10-15 19:00:00,16.06666666666667,16.06666666666667,0.88,9.563400000000001,201.0,14.9086,0.0,1010.07
2022-10-15 20:00:00,15.18333333333333,15.18333333333333,0.93,10.110800000000001,186.0,14.168000000000003,0.0,1010.45
2022-10-15 21:00:00,14.955555555555557,14.955555555555557,0.93,4.652900000000001,182.0,14.9086,0.0,1010.18
2022-10-15 22:00:00,14.466666666666665,14.466666666666665,0.96,6.1019000000000005,172.0,11.9784,0.0,1010.09
2022-10-15 23:00:00,14.705555555555556,14.705555555555556,0.94,6.9713,182.0,11.688600000000001,0.0,1010.16
2022-10-16 00:00:00,13.916666666666664,13.916666666666664,0.96,3.0268,187.0,11.9784,0.0,1009.98
2022-10-16 01:00:00,13.93888888888889,13.93888888888889,0.96,3.3649,214.0,11.801300000000001,0.0,1009.88
2022-10-16 02:00:00,14.600000000000001,14.600000000000001,0.96,6.5688,232.0,11.4954,0.0,1010.0
2022-10-16 03:00:00,14.422222222222224,14.422222222222224,0.96,3.3971,277.0,11.672500000000001,0.0,1009.79
2022-10-16 04:00:00,14.422222222222224,14.422222222222224,0.96,6.3434,202.0,9.6761,0.0,1009.6
2022-10-16 05:00:00,14.266666666666667,14.266666666666667,0.96,3.9767000000000006,217.0,9.708300000000001,0.0,1009.5
2022-10-16 06:00:00,14.972222222222221,14.972222222222221,0.94,4.7495,261.0,3.059,0.0,1009.71
2022-10-16 07:00:00,14.927777777777777,14.927777777777777,1.0,7.8729,242.0,4.3631,0.0,1009.81
2022-10-16 08:00:00,15.144444444444442,15.144444444444442,1.0,5.1359,260.0,4.3309,0.0,1010.64
2022-10-16 09:00:00,16.016666666666666,16.016666666666666,0.93,4.7495,336.0,4.3631,0.0,1010.7
2022-10-16 10:00:00,16.11111111111111,16.11111111111111,0.93,1.7549000000000001,340.0,4.4275,0.0,1011.19
2022-10-16 11:00:00,16.283333333333335,16.283333333333335,0.99,0.9499,96.0,4.4919,0.0,1011.21
2022-10-16 12:00:00,16.13888888888889,16.13888888888889,0.99,4.4114,337.0,4.6207,0.0,1011.22
2022-10-16 13:00:00,17.200000000000003,17.200000000000003,0.93,8.05,250.0,4.2021,0.0,1011.01
2022-10-16 14:00:00,17.772222222222226,17.772222222222226,0.96,3.5098000000000003,268.0,6.7781,0.0,1010.83
2022-10-16 15:00:00,19.90555555555555,19.90555555555555,0.78,7.905100000000001,300.0,8.1305,0.0,1011.02
2022-10-16 16:00:00,19.95555555555556,19.95555555555556,0.77,4.6046000000000005,309.0,9.982000000000001,0.0,1010.8
2022-10-16 17:00:00,18.02777777777778,18.02777777777778,0.83,7.3416,274.0,10.2235,0.0,1010.95
2022-10-16 18:00:00,15.116666666666667,15.116666666666667,0.93,4.6851,278.0,16.0517,0.0,1011.51
2022-10-16 19:00:00,14.005555555555556,14.005555555555556,0.93,4.9588,229.0,10.2074,0.0,1012.47
2022-10-16 20:00:00,14.22777777777778,14.22777777777778,0.93,3.2844,225.0,10.0625,0.0,1012.18
2022-10-16 21:00:00,12.894444444444446,12.894444444444446,0.96,3.5742000000000007,229.0,8.1305,0.0,1012.88
2022-10-16 22:00:00,12.894444444444446,12.894444444444446,0.96,3.4132000000000002,202.0,7.4543,0.0,1013.35
2022-10-16 23:00:00,13.672222222222222,13.672222222222222,0.96,5.796,156.0,5.7316,0.0,1013.24
2022-10-17 00:00:00,12.894444444444446,12.894444444444446,0.96,6.1341,171.0,4.8461,0.0,1012.97
2022-10-17 01:00:00,12.894444444444446,12.894444444444446,0.96,6.1502,190.0,4.7495,0.0,1013.16
2022-10-17 02:00:00,14.205555555555556,14.205555555555556,0.96,6.327300000000001,182.0,5.152000000000001,0.0,1012.92
2022-10-17 03:00:00,13.961111111111112,13.961111111111112,0.96,6.488300000000001,171.0,8.1305,0.0,1012.48
2022-10-17 04:00:00,14.488888888888887,14.488888888888887,0.96,6.1341,161.0,8.1305,0.0,1012.17
2022-10-17 05:00:00,15.155555555555557,15.155555555555557,0.96,10.787,192.0,8.420300000000001,0.0,1011.71
2022-10-17 06:00:00,14.97777777777778,14.97777777777778,0.93,9.466800000000001,192.0,4.2987,0.0,1011.4
2022-10-17 07:00:00,14.97777777777778,14.97777777777778,1.0,9.160900000000002,212.0,6.1985,0.0,1010.99
2022-10-17 08:00:00,16.094444444444445,16.094444444444445,0.94,8.227100000000002,222.0,6.7781,0.0,1011.31
2022-10-17 09:00:00,16.06666666666667,16.06666666666667,0.93,10.948,232.0,7.1323,0.0,1011.22
2022-10-17 10:00:00,17.105555555555554,17.105555555555554,0.88,9.0965,249.0,7.905100000000001,0.0,1011.6
2022-10-17 11:00:00,17.255555555555556,17.255555555555556,0.93,10.0947,231.0,8.5169,0.0,1011.77
2022-10-17 12:00:00,17.127777777777776,17.127777777777776,0.94,7.6796999999999995,220.0,5.9248,0.0,1011.87
2022-10-17 13:00:00,17.17222222222222,17.17222222222222,0.93,3.22,170.0,6.021400000000001,0.0,1011.08
2022-10-17 14:00:00,17.266666666666666,17.266666666666666,0.99,4.395300000000001,177.0,6.5849,0.0,1010.69
2022-10-17 15:00:00,17.75,17.75,0.97,8.8389,200.0,5.9731000000000005,0.0,1010.1
2022-10-17 16:00:00,17.650000000000002,17.650000000000002,0.97,9.595600000000001,190.0,5.9731000000000005,0.0,1009.74
2022-10-17 17:00:00,17.872222222222224,17.872222222222224,0.96,8.420300000000001,308.0,9.982000000000001,0.0,1010.03
2022-10-17 18:00:00,13.883333333333335,13.883333333333335,0.93,31.2018,349.0,8.372000000000002,0.0,1011.36
2022-10-17 19:00:00,12.799999999999999,12.799999999999999,0.96,14.812,320.0,10.255700000000001,0.0,1013.8
2022-10-17 20:00:00,12.888888888888891,12.888888888888891,0.96,16.0195,313.0,15.150100000000002,0.0,1015.38
2022-10-17 21:00:00,12.266666666666666,12.266666666666666,0.93,13.6045,301.0,16.1,0.0,1016.07
2022-10-17 22:00:00,12.244444444444444,12.244444444444444,0.93,14.651,291.0,16.1,0.0,1017.33
2022-10-17 23:00:00,12.188888888888888,12.188888888888888,0.93,13.363000000000001,282.0,15.1823,0.0,1017.85
2022-10-18 00:00:00,11.67222222222222,11.67222222222222,0.93,11.511500000000002,272.0,16.1,0.0,1018.93
2022-10-18 01:00:00,11.183333333333334,11.183333333333334,0.96,6.7620000000000005,283.0,16.0517,0.0,1019.52
2022-10-18 02:00:00,11.222222222222223,11.222222222222223,0.96,10.304000000000002,296.0,15.150100000000002,0.0,1020.07
2022-10-18 03:00:00,10.577777777777776,10.577777777777776,0.93,3.6869,291.0,15.826300000000002,0.0,1020.13
2022-10-18 04:00:00,10.65,10.65,0.96,11.3505,280.0,15.826300000000002,0.0,1020.06
2022-10-18 05:00:00,10.655555555555557,10.655555555555557,0.94,11.141200000000001,271.0,14.9569,0.0,1020.57
2022-10-18 06:00:00,10.027777777777777,10.027777777777777,0.93,9.595600000000001,289.0,15.826300000000002,0.0,1021.15
2022-10-18 07:00:00,10.072222222222223,10.072222222222223,1.0,9.595600000000001,299.0,15.826300000000002,0.0,1021.54
2022-10-18 08:00:00,12.111111111111109,12.111111111111109,0.93,9.177000000000001,298.0,15.150100000000002,0.0,1022.06
2022-10-18 09:00:00,14.883333333333333,14.883333333333333,0.84,20.4148,299.0,16.1,0.0,1022.47
2022-10-18 10:00:00,16.06666666666667,16.06666666666667,0.81,20.2699,328.0,9.982000000000001,0.0,1023.33
2022-10-18 11:00:00,17.59444444444445,17.59444444444445,0.73,19.7386,328.0,10.3523,0.0,1023.9
2022-10-18 12:00:00,18.81666666666667,18.81666666666667,0.68,20.1572,339.0,9.982000000000001,0.0,1024.24
2022-10-18 13:00:00,19.92777777777778,19.92777777777778,0.63,12.348700000000001,330.0,9.982000000000001,0.0,1024.24
2022-10-18 14:00:00,18.972222222222225,18.972222222222225,0.63,11.3022,5.0,10.3523,0.0,1024.26
2022-10-18 15:00:00,19.90555555555555,19.90555555555555,0.57,9.160900000000002,350.0,9.982000000000001,0.0,1024.61
2022-10-18 16:00:00,17.866666666666664,17.866666666666664,0.64,7.4704,28.0,9.982000000000001,0.0,1024.72
2022-10-18 17:00:00,17.36111111111111,17.36111111111111,0.7,4.4436,94.0,10.3523,0.0,1025.16
2022-10-18 18:00:00,14.044444444444444,14.044444444444444,0.89,3.0751,120.0,10.255700000000001,0.0,1025.7
2022-10-18 19:00:00,12.755555555555556,12.755555555555556,0.96,4.83,110.0,9.853200000000001,0.0,1026.5
2022-10-18 20:00:00,12.383333333333333,12.383333333333333,0.93,3.1717,117.0,14.844200000000003,0.0,1026.94
2022-10-18 21:00:00,10.994444444444444,10.994444444444444,0.93,3.22,80.0,14.6832,0.0,1027.51
2022-10-18 22:00:00,8.983333333333334,8.983333333333334,1.0,0.0,0.0,1.127,0.0,1028.01
2022-10-18 23:00:00,8.427777777777779,8.427777777777779,0.99,1.3846,191.0,1.9642000000000002,0.0,1028.53
2022-10-19 00:00:00,8.311111111111112,8.311111111111112,0.96,3.22,160.0,0.2898,0.0,1028.88
2022-10-19 01:00:00,8.77222222222222,8.77222222222222,0.96,3.2039,139.0,0.3703,0.0,1028.8
2022-10-19 02:00:00,7.677777777777777,7.677777777777777,0.96,3.1878,132.0,2.7692,0.0,1028.78
2022-10-19 03:00:00,6.761111111111112,6.761111111111112,1.0,3.22,160.0,1.449,0.0,1028.7
