DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2023-10-10 10:00:00,12.200000000000001,12.200000000000001,0.93,11.0446,41.0,9.8049,0.0,1018.42
2023-10-10 11:00:00,12.92222222222222,12.92222222222222,0.9,11.9623,45.0,9.66,0.0,1018.32
2023-10-10 12:00:00,13.794444444444444,13.794444444444444,0.83,11.0768,51.0,9.8049,0.0,1017.94
2023-10-10 13:00:00,14.883333333333333,14.883333333333333,0.79,14.007,51.0,9.853200000000001,0.0,1017.54
2023-10-10 14:00:00,14.849999999999998,14.849999999999998,0.79,13.250300000000001,52.0,10.239600000000001,0.0,1016.64
2023-10-10 15:00:00,13.88888888888889,13.88888888888889,0.89,11.2217,60.0,8.05,0.0,1015.94
2023-10-10 16:00:00,13.838888888888887,13.838888888888887,0.9,3.703,42.0,6.1985,0.0,1015.34
2023-10-10 17:00:00,13.694444444444445,13.694444444444445,0.93,5.0715,84.0,5.8604,0.0,1014.67
2023-10-10 18:00:00,12.755555555555556,12.755555555555556,0.99,3.4132000000000002,99.0,4.2021,0.0,1014.25
2023-10-10 19:00:00,12.705555555555556,12.705555555555556,1.0,3.8318,34.0,3.7513000000000005,0.0,1013.95
2023-10-10 20:00:00,13.555555555555555,13.555555555555555,0.91,12.863900000000001,41.0,5.6511,0.0,1013.49
2023-10-10 21:00:00,12.705555555555556,12.705555555555556,0.96,14.6349,50.0,5.0876,0.0,1013.06
2023-10-10 22:00:00,12.633333333333335,12.633333333333335,0.96,14.039200000000001,50.0,5.0876,0.0,1012.66
2023-10-10 23:00:00,12.644444444444442,12.644444444444442,0.94,13.894300000000003,51.0,4.0733,0.0,1012.28
2023-10-11 00:00:00,12.105555555555554,12.105555555555554,0.96,17.227,51.0,3.8318,0.0,1011.24
2023-10-11 01:00:00,12.105555555555554,12.105555555555554,0.96,17.1304,60.0,3.3649,0.0,1010.54
2023-10-11 02:00:00,11.594444444444443,11.594444444444443,0.96,17.2109,62.0,3.5420000000000007,0.0,1009.31
2023-10-11 03:00:00,11.500000000000002,11.500000000000002,0.96,20.4148,40.0,3.3649,0.0,1008.46
2023-10-11 04:00:00,10.944444444444446,10.944444444444446,0.96,17.1626,31.0,2.9141000000000004,0.0,1007.45
2023-10-11 05:00:00,10.68888888888889,10.68888888888889,0.99,19.819100000000002,42.0,2.3667000000000002,0.0,1006.61
2023-10-11 06:00:00,10.972222222222221,10.972222222222221,0.93,21.670600000000004,50.0,2.3023000000000002,0.0,1006.1
2023-10-11 07:00:00,10.899999999999999,10.899999999999999,0.93,20.1894,40.0,2.8175000000000003,0.0,1005.9
2023-10-11 08:00:00,11.038888888888888,11.038888888888888,0.93,20.7851,41.0,4.2182,0.0,1005.56
2023-10-11 09:00:00,10.950000000000001,10.950000000000001,0.93,15.939000000000002,41.0,4.2987,0.0,1005.89
2023-10-11 10:00:00,10.950000000000001,10.950000000000001,1.0,20.3021,41.0,3.3649,0.0,1005.88
2023-10-11 11:00:00,11.988888888888887,11.988888888888887,0.93,19.078500000000002,42.0,5.3935,0.0,1005.73
2023-10-11 12:00:00,11.988888888888887,11.988888888888887,1.0,16.0034,32.0,6.9391,0.0,1005.72
2023-10-11 13:00:00,11.93888888888889,11.93888888888889,1.0,14.586600000000002,41.0,6.8586,0.0,1005.71
2023-10-11 14:00:00,12.088888888888887,12.088888888888887,0.99,16.6957,41.0,3.9928000000000003,0.0,1005.3
2023-10-11 15:00:00,11.988888888888887,11.988888888888887,0.93,20.4953,31.0,4.0733,0.0,1005.12
2023-10-11 16:00:00,11.93888888888889,11.93888888888889,0.93,16.1966,31.0,3.2361,0.0,1004.95
2023-10-11 17:00:00,11.97777777777778,11.97777777777778,0.94,19.6098,21.0,5.1037,0.0,1005.24
2023-10-11 18:00:00,10.877777777777776,10.877777777777776,1.0,20.5275,20.0,4.9427,0.0,1005.86
2023-10-11 19:00:00,9.833333333333336,6.988888888888888,1.0,22.0892,2.0,7.084000000000001,0.0,1006.37
2023-10-11 20:00:00,9.949999999999998,7.200000000000001,0.94,21.413000000000004,11.0,5.8765,0.0,1006.7
2023-10-11 21:00:00,8.722222222222223,5.538888888888888,1.0,22.5239,11.0,6.1985,0.0,1007.26
2023-10-11 22:00:00,9.21111111111111,6.327777777777778,0.93,20.7046,11.0,6.1985,0.0,1007.97
2023-10-11 23:00:00,8.344444444444447,4.705555555555555,0.96,26.500600000000002,11.0,6.7781,0.0,1008.51
2023-10-12 00:00:00,7.083333333333333,3.050000000000001,1.0,26.758200000000002,1.0,6.1985,0.0,1008.97
2023-10-12 01:00:00,7.083333333333333,2.933333333333334,0.93,28.1589,0.0,6.1985,0.0,1009.38
2023-10-12 02:00:00,6.7444444444444445,3.3333333333333335,0.96,19.593700000000002,351.0,6.7781,0.0,1009.99
2023-10-12 03:00:00,6.111111111111111,1.988888888888888,0.96,24.6813,340.0,6.1985,0.0,1010.65
2023-10-12 04:00:00,5.599999999999999,1.8555555555555574,0.96,19.8996,340.0,6.1985,0.0,1010.94
2023-10-12 05:00:00,5.222222222222221,0.9999999999999984,0.96,23.232300000000002,341.0,6.7298,0.0,1011.46
2023-10-12 06:00:00,5.116666666666667,1.2222222222222239,1.0,20.0606,330.0,6.166300000000001,0.0,1012.11
2023-10-12 07:00:00,6.061111111111109,3.2222222222222205,0.94,14.039200000000001,310.0,8.0017,0.0,1013.09
2023-10-12 08:00:00,6.1388888888888875,3.4111111111111114,0.93,13.4435,311.0,8.3398,0.0,1013.97
2023-10-12 09:00:00,7.177777777777779,4.61111111111111,0.87,13.894300000000003,310.0,8.1305,0.0,1014.56
2023-10-12 10:00:00,7.200000000000001,4.638888888888889,0.93,13.894300000000003,300.0,8.1305,0.0,1015.34
2023-10-12 11:00:00,7.73888888888889,5.1944444444444455,0.89,14.6188,282.0,9.982000000000001,0.0,1016.42
2023-10-12 12:00:00,7.799999999999999,5.355555555555556,0.89,14.007,261.0,7.8729,0.0,1016.82
2023-10-12 13:00:00,8.905555555555557,6.91111111111111,0.82,12.606300000000001,252.0,7.905100000000001,0.0,1017.3
2023-10-12 14:00:00,9.005555555555556,7.172222222222221,0.82,11.688600000000001,255.0,8.3398,0.0,1017.46
2023-10-12 15:00:00,8.861111111111112,7.11111111111111,0.82,10.996300000000002,252.0,8.05,0.0,1017.7
2023-10-12 16:00:00,8.838888888888887,8.838888888888887,0.77,3.6386,276.0,9.982000000000001,0.0,1017.93
2023-10-12 17:00:00,9.005555555555556,9.005555555555556,0.76,4.7334000000000005,299.0,9.982000000000001,0.0,1018.44
2023-10-12 18:00:00,7.777777777777778,7.777777777777778,0.88,3.2683,324.0,8.1305,0.0,1018.9
2023-10-12 19:00:00,7.755555555555556,7.755555555555556,0.88,3.22,260.0,6.1985,0.0,1019.61
2023-10-12 20:00:00,7.727777777777776,7.727777777777776,0.87,2.737,253.0,7.550900000000001,0.0,1020.07
2023-10-12 21:00:00,7.550000000000002,7.550000000000002,0.84,3.1717,238.0,9.9015,0.0,1020.22
2023-10-12 22:00:00,7.9944444444444445,7.138888888888889,0.81,6.1502,230.0,9.853200000000001,0.0,1020.62
2023-10-12 23:00:00,7.538888888888888,6.83888888888889,0.84,5.425700000000001,222.0,9.837100000000001,0.0,1020.91
2023-10-13 00:00:00,7.466666666666665,6.500000000000002,0.8,6.262900000000001,219.0,11.801300000000001,0.0,1020.73
2023-10-13 01:00:00,6.93888888888889,5.877777777777776,0.84,6.279,240.0,11.801300000000001,0.0,1020.82
2023-10-13 02:00:00,5.5777777777777775,5.5777777777777775,0.87,3.22,252.0,11.1734,0.0,1021.33
2023-10-13 03:00:00,5.283333333333332,5.283333333333332,0.87,3.22,210.0,9.6761,0.0,1021.3
2023-10-13 04:00:00,5.283333333333332,5.283333333333332,0.87,3.22,260.0,9.5312,0.0,1021.01
2023-10-13 05:00:00,5.444444444444443,5.444444444444443,0.93,2.9302,99.0,9.2736,0.0,1020.68
2023-10-13 06:00:00,5.694444444444445,5.694444444444445,0.86,0.0,0.0,7.695800000000001,0.0,1021.02
2023-10-13 07:00:00,5.6722222222222225,5.6722222222222225,0.93,3.22,80.0,5.8443000000000005,0.0,1021.1
2023-10-13 08:00:00,7.288888888888888,6.7444444444444445,0.9,4.8461,86.0,6.1341,0.0,1020.93
2023-10-13 09:00:00,8.61111111111111,6.372222222222222,0.89,13.8299,130.0,5.9731000000000005,0.0,1020.84
2023-10-13 10:00:00,10.855555555555554,10.855555555555554,0.78,11.237800000000002,129.0,8.1305,0.0,1021.11
2023-10-13 11:00:00,11.97777777777778,11.97777777777778,0.67,13.507900000000001,133.0,9.982000000000001,0.0,1020.98
2023-10-13 12:00:00,12.17222222222222,12.17222222222222,0.66,17.114300000000004,131.0,9.982000000000001,0.0,1020.69
2023-10-13 13:00:00,12.194444444444446,12.194444444444446,0.72,16.6957,112.0,9.982000000000001,0.0,1020.49
2023-10-13 14:00:00,12.316666666666668,12.316666666666668,0.71,16.6635,114.0,9.982000000000001,0.0,1020.19
2023-10-13 15:00:00,12.17222222222222,12.17222222222222,0.74,16.9533,111.0,9.982000000000001,0.0,1019.89
2023-10-13 16:00:00,12.17222222222222,12.17222222222222,0.74,13.910400000000001,110.0,9.982000000000001,0.0,1019.7
2023-10-13 17:00:00,12.211111111111109,12.211111111111109,0.74,9.9176,104.0,9.982000000000001,0.0,1019.46
2023-10-13 18:00:00,11.133333333333333,11.133333333333333,0.8,9.305800000000001,81.0,9.982000000000001,0.0,1019.1
2023-10-13 19:00:00,11.06111111111111,11.06111111111111,0.8,14.2807,81.0,8.1305,0.0,1019.47
2023-10-13 20:00:00,11.161111111111113,11.161111111111113,0.81,13.0249,83.0,9.982000000000001,0.0,1019.42
2023-10-13 21:00:00,11.038888888888888,11.038888888888888,0.8,12.799500000000002,80.0,9.982000000000001,0.0,1019.3
2023-10-13 22:00:00,10.511111111111113,10.511111111111113,0.86,6.7620000000000005,82.0,8.1305,0.0,1019.58
2023-10-13 23:00:00,10.516666666666667,10.516666666666667,0.87,15.987300000000001,128.0,8.420300000000001,0.0,1019.49
2023-10-14 00:00:00,9.949999999999998,8.0,0.89,13.9426,128.0,8.1305,0.0,1018.9
2023-10-14 01:00:00,9.927777777777777,7.644444444444442,0.87,16.6796,139.0,8.372000000000002,0.0,1018.59
2023-10-14 02:00:00,9.988888888888887,8.094444444444443,0.87,13.5884,112.0,9.982000000000001,0.0,1018.41
2023-10-14 03:00:00,9.927777777777777,8.416666666666666,0.87,10.8836,109.0,9.982000000000001,0.0,1018.07
2023-10-14 04:00:00,9.927777777777777,8.383333333333335,0.84,11.0768,90.0,8.05,0.0,1017.37
2023-10-14 05:00:00,9.522222222222222,7.855555555555556,0.89,11.3183,102.0,9.1287,0.0,1016.9
2023-10-14 06:00:00,9.927777777777777,8.166666666666668,0.86,12.525800000000002,99.0,9.9015,0.0,1016.58
2023-10-14 07:00:00,9.927777777777777,7.944444444444443,0.86,14.168000000000003,100.0,9.9015,0.0,1016.27
2023-10-14 08:00:00,9.983333333333333,7.827777777777779,0.87,15.649200000000002,110.0,9.982000000000001,0.0,1016.41
2023-10-14 09:00:00,10.972222222222221,10.972222222222221,0.81,12.6868,110.0,9.982000000000001,0.0,1017.07
2023-10-14 10:00:00,11.116666666666665,11.116666666666665,0.8,23.506,119.0,10.0786,0.0,1016.74
2023-10-14 11:00:00,11.105555555555558,11.105555555555558,0.81,24.3915,139.0,10.1752,0.0,1016.2
2023-10-14 12:00:00,12.200000000000001,12.200000000000001,0.8,28.0623,130.0,9.982000000000001,0.0,1015.87
2023-10-14 13:00:00,12.711111111111112,12.711111111111112,0.78,32.4093,140.0,9.982000000000001,0.0,1015.66
2023-10-14 14:00:00,12.088888888888887,12.088888888888887,0.82,22.362900000000003,142.0,9.8049,0.0,1015.69
2023-10-14 15:00:00,11.161111111111113,11.161111111111113,0.93,20.1733,129.0,9.982000000000001,0.0,1015.45
2023-10-14 16:00:00,11.183333333333334,11.183333333333334,0.93,27.4988,129.0,9.064300000000001,0.0,1014.82
2023-10-14 17:00:00,12.122222222222222,12.122222222222222,0.87,14.2485,131.0,9.982000000000001,0.0,1015.06
2023-10-14 18:00:00,11.161111111111113,11.161111111111113,0.93,17.5651,110.0,7.212800000000001,0.0,1015.42
2023-10-14 19:00:00,11.138888888888888,11.138888888888888,0.93,9.6117,100.0,9.982000000000001,0.0,1015.62
2023-10-14 20:00:00,12.066666666666666,12.066666666666666,0.87,9.6117,111.0,9.9015,0.0,1016.02
2023-10-14 21:00:00,12.155555555555557,12.155555555555557,0.87,20.0123,119.0,9.9015,0.0,1016.43
2023-10-14 22:00:00,12.155555555555557,12.155555555555557,0.83,17.0821,119.0,14.812,0.0,1015.78
2023-10-14 23:00:00,11.616666666666665,11.616666666666665,0.87,14.2002,108.0,14.0875,0.0,1015.71
2023-10-15 00:00:00,11.600000000000001,11.600000000000001,0.87,14.6027,118.0,15.6009,0.0,1015.87
2023-10-15 01:00:00,11.644444444444446,11.644444444444446,0.83,17.243100000000002,110.0,15.826300000000002,0.0,1015.17
2023-10-15 02:00:00,11.600000000000001,11.600000000000001,0.84,13.2664,111.0,15.150100000000002,0.0,1015.49
2023-10-15 03:00:00,11.138888888888888,11.138888888888888,0.86,14.023100000000003,119.0,11.9784,0.0,1015.58
2023-10-15 04:00:00,11.138888888888888,11.138888888888888,0.86,14.2646,138.0,14.9086,0.0,1015.81
2023-10-15 05:00:00,11.216666666666665,11.216666666666665,0.89,13.7333,132.0,11.688600000000001,0.0,1015.34
2023-10-15 06:00:00,11.08888888888889,11.08888888888889,0.86,23.119600000000002,139.0,9.982000000000001,0.0,1014.96
2023-10-15 07:00:00,11.11111111111111,11.11111111111111,0.86,27.7564,139.0,7.212800000000001,0.0,1014.75
2023-10-15 08:00:00,12.03888888888889,12.03888888888889,0.82,20.7046,130.0,9.982000000000001,0.0,1014.6
2023-10-15 09:00:00,12.177777777777779,12.177777777777779,0.8,25.051600000000004,130.0,9.982000000000001,0.0,1015.54
2023-10-15 10:00:00,12.733333333333334,12.733333333333334,0.84,23.3289,139.0,9.982000000000001,0.0,1015.46
2023-10-15 11:00:00,14.75,14.75,0.79,27.241200000000003,150.0,10.3523,0.0,1015.54
2023-10-15 12:00:00,16.944444444444443,16.944444444444443,0.73,24.9711,139.0,9.982000000000001,0.0,1015.08
2023-10-15 13:00:00,16.06666666666667,16.06666666666667,0.72,33.6973,140.0,9.982000000000001,0.0,1014.68
2023-10-15 14:00:00,16.12777777777778,16.12777777777778,0.72,34.872600000000006,142.0,10.577700000000002,0.0,1014.75
2023-10-15 15:00:00,16.016666666666666,16.016666666666666,0.73,27.5954,150.0,9.9015,0.0,1015.25
2023-10-15 16:00:00,15.0,15.0,0.79,27.5954,140.0,9.9015,0.0,1015.33
2023-10-15 17:00:00,14.972222222222221,14.972222222222221,0.74,26.4201,142.0,10.2718,0.0,1015.1
2023-10-15 18:00:00,13.91111111111111,13.91111111111111,0.78,30.9442,140.0,9.9015,0.0,1014.83
2023-10-15 19:00:00,12.850000000000001,12.850000000000001,0.9,27.643700000000006,140.0,9.9015,0.0,1014.84
2023-10-15 20:00:00,12.916666666666666,12.916666666666666,0.9,26.404,143.0,9.982000000000001,0.0,1014.88
2023-10-15 21:00:00,12.755555555555556,12.755555555555556,0.9,24.8423,140.0,8.05,0.0,1015.51
2023-10-15 22:00:00,12.222222222222221,12.222222222222221,0.9,25.180400000000002,140.0,6.1985,0.0,1015.81
2023-10-15 23:00:00,12.744444444444444,12.744444444444444,0.91,25.438000000000002,142.0,5.313,0.0,1015.78
2023-10-16 00:00:00,12.244444444444444,12.244444444444444,0.93,27.7725,140.0,8.1305,0.0,1015.84
2023-10-16 01:00:00,12.266666666666666,12.266666666666666,0.93,27.4505,150.0,11.9784,0.0,1015.51
2023-10-16 02:00:00,12.344444444444443,12.344444444444443,0.9,24.1661,152.0,14.168000000000003,0.0,1015.9
2023-10-16 03:00:00,12.222222222222221,12.222222222222221,0.9,19.931800000000003,140.0,14.9086,0.0,1015.9
2023-10-16 04:00:00,12.200000000000001,12.200000000000001,0.86,19.9479,150.0,14.9086,0.0,1016.08
2023-10-16 05:00:00,12.161111111111111,12.161111111111111,0.87,19.014100000000003,159.0,15.1823,0.0,1016.29
2023-10-16 06:00:00,12.200000000000001,12.200000000000001,0.86,12.6868,149.0,10.2074,0.0,1016.37
2023-10-16 07:00:00,12.200000000000001,12.200000000000001,0.81,8.3076,157.0,9.982000000000001,0.0,1016.66
2023-10-16 08:00:00,12.588888888888887,12.588888888888887,0.85,11.237800000000002,148.0,9.7888,0.0,1016.75
2023-10-16 09:00:00,13.75,13.75,0.78,20.3987,149.0,9.7566,0.0,1017.32
2023-10-16 10:00:00,14.883333333333333,14.883333333333333,0.79,23.570400000000003,140.0,9.982000000000001,0.0,1017.35
2023-10-16 11:00:00,15.005555555555553,15.005555555555553,0.74,31.829700000000003,149.0,10.3523,0.0,1016.84
2023-10-16 12:00:00,15.094444444444447,15.094444444444447,0.78,26.7743,140.0,9.982000000000001,0.0,1017.05
2023-10-16 13:00:00,16.16111111111111,16.16111111111111,0.72,34.1642,150.0,9.982000000000001,0.0,1016.56
2023-10-16 14:00:00,16.049999999999997,16.049999999999997,0.73,28.7224,151.0,10.3523,0.0,1016.4
2023-10-16 15:00:00,15.072222222222223,15.072222222222223,0.78,24.8262,150.0,9.982000000000001,0.0,1016.27
2023-10-16 16:00:00,13.93888888888889,13.93888888888889,0.83,21.5257,149.0,9.982000000000001,0.0,1017.03
2023-10-16 17:00:00,13.805555555555555,13.805555555555555,0.79,25.4219,150.0,10.1591,0.0,1017.16
2023-10-16 18:00:00,12.266666666666666,12.266666666666666,0.87,27.531000000000002,150.0,9.8049,0.0,1017.24
2023-10-16 19:00:00,12.222222222222221,12.222222222222221,0.87,25.985400000000002,150.0,9.7566,0.0,1017.0
2023-10-16 20:00:00,12.122222222222222,12.122222222222222,0.88,23.1035,151.0,9.5151,0.0,1017.51
2023-10-16 21:00:00,12.200000000000001,12.200000000000001,0.87,24.150000000000002,151.0,9.7566,0.0,1017.8
2023-10-16 22:00:00,11.644444444444446,11.644444444444446,0.91,19.7708,150.0,9.6117,0.0,1018.02
2023-10-16 23:00:00,11.211111111111112,11.211111111111112,0.93,15.7458,161.0,5.6672,0.0,1018.14
2023-10-17 00:00:00,11.133333333333333,11.133333333333333,0.93,19.803,160.0,4.524100000000001,0.0,1018.19
2023-10-17 01:00:00,11.11111111111111,11.11111111111111,0.96,17.549000000000003,170.0,3.703,0.0,1018.26
2023-10-17 02:00:00,11.18888888888889,11.18888888888889,0.96,16.5347,169.0,3.864,0.0,1018.47
2023-10-17 03:00:00,11.11111111111111,11.11111111111111,0.96,14.3451,160.0,4.6690000000000005,0.0,1018.37
2023-10-17 04:00:00,11.133333333333333,11.133333333333333,0.96,14.329,160.0,2.0769,0.0,1018.17
2023-10-17 05:00:00,11.211111111111112,11.211111111111112,0.96,12.799500000000002,151.0,2.7853000000000003,0.0,1017.92
2023-10-17 06:00:00,11.133333333333333,11.133333333333333,1.0,11.0768,141.0,4.7978000000000005,0.0,1017.61
2023-10-17 07:00:00,12.149999999999999,12.149999999999999,0.94,11.0768,141.0,7.711900000000001,0.0,1017.7
2023-10-17 08:00:00,12.111111111111109,12.111111111111109,0.94,9.6922,151.0,9.080400000000001,0.0,1017.78
2023-10-17 09:00:00,12.17222222222222,12.17222222222222,0.93,9.5473,181.0,9.5473,0.0,1018.11
2023-10-17 10:00:00,12.755555555555556,12.755555555555556,0.96,9.579500000000001,180.0,9.595600000000001,0.0,1018.49
2023-10-17 11:00:00,12.805555555555554,12.805555555555554,0.96,7.2611,159.0,9.3541,0.0,1018.43
2023-10-17 12:00:00,12.799999999999999,12.799999999999999,0.96,10.0786,160.0,9.7566,0.0,1018.33
2023-10-17 13:00:00,12.850000000000001,12.850000000000001,0.96,9.321900000000001,221.0,4.1216,0.0,1018.71
2023-10-17 14:00:00,14.027777777777779,14.027777777777779,0.93,2.0769,211.0,8.162700000000001,0.0,1018.32
2023-10-17 15:00:00,13.866666666666667,13.866666666666667,0.93,7.8084999999999996,241.0,6.1985,0.0,1018.32
2023-10-17 16:00:00,14.927777777777777,14.927777777777777,0.87,0.1449,170.0,9.8049,0.0,1018.14
2023-10-17 17:00:00,14.055555555555554,14.055555555555554,0.9,3.5098000000000003,252.0,7.3094,0.0,1018.47
2023-10-17 18:00:00,12.755555555555556,12.755555555555556,0.96,0.1449,220.0,0.7889,0.0,1019.01
2023-10-17 19:00:00,11.138888888888888,11.138888888888888,0.93,3.3649,238.0,0.43470000000000003,0.0,1019.42
2023-10-17 20:00:00,10.038888888888888,10.038888888888888,0.99,4.6368,202.0,0.5796,0.0,1019.74
2023-10-17 21:00:00,8.894444444444442,8.894444444444442,0.93,4.83,180.0,0.2898,0.0,1019.92
2023-10-17 22:00:00,8.338888888888887,8.338888888888887,0.96,3.1073,183.0,0.22540000000000004,0.0,1020.11
2023-10-17 23:00:00,7.8999999999999995,7.083333333333333,0.96,5.957000000000001,180.0,0.1932,0.0,1020.4
2023-10-18 00:00:00,7.688888888888891,6.816666666666668,1.0,6.0375000000000005,161.0,0.16100000000000003,0.0,1020.4
2023-10-18 01:00:00,7.76111111111111,7.76111111111111,0.96,3.2039,241.0,0.16100000000000003,0.0,1020.3
2023-10-18 02:00:00,7.444444444444445,7.444444444444445,0.97,2.737,153.0,0.27370000000000005,0.0,1020.57
2023-10-18 03:00:00,7.266666666666666,7.266666666666666,1.0,3.22,150.0,0.16100000000000003,0.0,1020.21
2023-10-18 04:00:00,7.755555555555556,7.755555555555556,0.96,3.22,200.0,0.16100000000000003,0.0,1020.12
2023-10-18 05:00:00,8.338888888888887,8.338888888888887,0.96,0.16100000000000003,342.0,0.2093,0.0,1019.86
2023-10-18 06:00:00,8.744444444444447,8.744444444444447,0.93,4.6690000000000005,68.0,0.0,0.0,1019.92
2023-10-18 07:00:00,8.816666666666666,8.816666666666666,1.0,4.6851,92.0,0.0644,0.0,1019.61
2023-10-18 08:00:00,9.761111111111111,9.761111111111111,1.0,1.7066000000000001,0.0,0.4508000000000001,0.0,1019.65
2023-10-18 09:00:00,9.927777777777777,9.927777777777777,1.0,1.3846,13.0,0.9016000000000002,0.0,1019.91
2023-10-18 10:00:00,10.994444444444444,10.994444444444444,1.0,4.7012,140.0,0.9016000000000002,0.0,1019.93
2023-10-18 11:00:00,12.211111111111109,12.211111111111109,0.99,7.3255,150.0,4.4436,0.0,1019.98
2023-10-18 12:00:00,12.755555555555556,12.755555555555556,0.96,7.776300000000001,160.0,4.6690000000000005,0.0,1019.81
2023-10-18 13:00:00,12.777777777777779,12.777777777777779,1.0,7.647500000000001,170.0,4.7495,0.0,1019.23
2023-10-18 14:00:00,13.072222222222223,13.072222222222223,0.98,3.7191000000000005,200.0,4.7334000000000005,0.0,1018.98
2023-10-18 15:00:00,13.91111111111111,13.91111111111111,0.9,2.5599000000000003,335.0,8.1305,0.0,1018.4
2023-10-18 16:00:00,13.91111111111111,13.91111111111111,0.9,4.6207,45.0,6.295100000000001,0.0,1018.19
2023-10-18 17:00:00,14.011111111111111,14.011111111111111,0.9,4.379200000000001,70.0,6.3112,0.0,1017.72
2023-10-18 18:00:00,12.799999999999999,12.799999999999999,0.96,1.8676,104.0,4.6690000000000005,0.0,1017.32
2023-10-18 19:00:00,12.222222222222221,12.222222222222221,0.93,3.1878,52.0,4.588500000000001,0.0,1017.41
2023-10-18 20:00:00,12.261111111111111,12.261111111111111,0.94,2.0125,38.0,3.6386,0.0,1017.53
2023-10-18 21:00:00,12.17222222222222,12.17222222222222,1.0,4.1699,329.0,2.6404,0.0,1017.82
2023-10-18 22:00:00,12.17222222222222,12.17222222222222,0.96,6.230700000000001,21.0,3.0107000000000004,0.0,1017.73
2023-10-18 23:00:00,11.761111111111113,11.761111111111113,0.99,2.9785000000000004,358.0,2.0286,0.0,1018.06
2023-10-19 00:00:00,12.149999999999999,12.149999999999999,0.96,3.4132000000000002,92.0,2.9624,0.0,1017.41
2023-10-19 01:00:00,12.127777777777776,12.127777777777776,1.0,7.824600000000001,80.0,2.9624,0.0,1017.11
2023-10-19 02:00:00,12.205555555555556,12.205555555555556,0.96,8.3237,119.0,3.9928000000000003,0.0,1016.56
2023-10-19 03:00:00,11.57777777777778,11.57777777777778,0.96,6.166300000000001,137.0,4.347,0.0,1016.33
2023-10-19 04:00:00,11.57777777777778,11.57777777777778,0.93,11.0446,119.0,4.7978000000000005,0.0,1015.94
2023-10-19 05:00:00,11.605555555555556,11.605555555555556,0.96,2.7531000000000003,357.0,5.0232,0.0,1015.75
2023-10-19 06:00:00,11.044444444444444,11.044444444444444,1.0,4.9266000000000005,22.0,4.7656,0.0,1015.75
2023-10-19 07:00:00,11.066666666666668,11.066666666666668,1.0,9.66,32.0,1.8515,0.0,1015.82
2023-10-19 08:00:00,12.027777777777779,12.027777777777779,0.94,7.631400000000001,26.0,4.4436,0.0,1015.67
2023-10-19 09:00:00,12.105555555555554,12.105555555555554,0.93,5.1359,25.0,4.7978000000000005,0.0,1015.85
2023-10-19 10:00:00,12.200000000000001,12.200000000000001,1.0,8.3398,71.0,9.595600000000001,0.0,1015.64
2023-10-19 11:00:00,12.655555555555557,12.655555555555557,0.96,8.017800000000001,62.0,8.919400000000001,0.0,1015.61
2023-10-19 12:00:00,12.777777777777779,12.777777777777779,0.9,11.414900000000001,60.0,9.6922,0.0,1014.92
2023-10-19 13:00:00,12.777777777777779,12.777777777777779,0.9,12.799500000000002,98.0,9.8049,0.0,1014.71
2023-10-19 14:00:00,12.705555555555556,12.705555555555556,0.91,8.5813,90.0,9.177000000000001,0.0,1014.13
2023-10-19 15:00:00,12.733333333333334,12.733333333333334,0.9,11.2056,69.0,9.6117,0.0,1013.36
2023-10-19 16:00:00,12.733333333333334,12.733333333333334,0.96,8.3076,68.0,9.595600000000001,0.0,1012.77
2023-10-19 17:00:00,12.600000000000001,12.600000000000001,0.91,5.425700000000001,56.0,9.1126,0.0,1012.82
2023-10-19 18:00:00,12.149999999999999,12.149999999999999,0.93,9.837100000000001,69.0,3.9284000000000003,0.0,1012.63
2023-10-19 19:00:00,12.127777777777776,12.127777777777776,0.93,9.66,78.0,3.9284000000000003,0.0,1012.52
2023-10-19 20:00:00,12.161111111111111,12.161111111111111,0.94,7.0357,89.0,3.3649,0.0,1012.37
2023-10-19 21:00:00,12.149999999999999,12.149999999999999,0.93,4.8139,104.0,3.4615,0.0,1012.13
2023-10-19 22:00:00,11.644444444444446,11.644444444444446,1.0,3.0268,120.0,3.4615,0.0,1011.84
2023-10-19 23:00:00,12.161111111111111,12.161111111111111,0.96,5.1037,150.0,3.3488,0.0,1011.87
2023-10-20 00:00:00,12.083333333333334,12.083333333333334,0.96,10.1913,168.0,3.0107000000000004,0.0,1011.61
2023-10-20 01:00:00,12.105555555555554,12.105555555555554,0.96,10.1913,168.0,2.0286,0.0,1011.12
2023-10-20 02:00:00,11.905555555555557,11.905555555555557,0.99,15.0857,192.0,2.3184,0.0,1010.98
2023-10-20 03:00:00,10.0,7.11111111111111,0.96,23.087400000000002,211.0,2.0286,0.0,1011.03
2023-10-20 04:00:00,9.466666666666665,7.183333333333334,0.93,15.713600000000001,201.0,2.0286,0.0,1010.84
2023-10-20 05:00:00,9.566666666666666,7.783333333333331,0.96,12.1716,230.0,3.22,0.0,1010.81
2023-10-20 06:00:00,9.905555555555555,7.744444444444444,1.0,15.568700000000002,271.0,2.5921000000000003,0.0,1010.69
2023-10-20 07:00:00,9.905555555555555,7.272222222222224,0.93,19.9962,271.0,7.8729,0.0,1011.17
2023-10-20 08:00:00,9.83888888888889,7.255555555555556,0.93,19.303900000000002,255.0,9.321900000000001,0.0,1011.78
